,correlation,intersection,bhattacharyya
92,0.31066027371883753,0.021841192301603463,3.7518175951133417
93,0.904582722310326,0.029265003656210674,3.4512169574365608
94,0.9237359371343319,0.02988316710767352,3.468404091681575
95,0.9267425018135097,0.031088133523305514,3.4267199102690427
96,0.9231316713706033,0.030192369450663767,3.447790567667417
97,0.9755617540130532,0.06093668347769699,2.7240700862708924
98,0.9717322451888407,0.0762557990516466,2.4934330658052857
99,0.9074223197023553,0.02360708927938726,3.693493644233039
100,0.8854858643345037,0.021458714973878815,3.778978140953829
101,0.8808545313776021,0.020607639595630643,3.825771332569336
102,0.8645425143920171,0.02035729847494553,3.8384564701172215
103,0.9524424865622554,0.049763183089460206,2.919446509337534
104,0.9248557491064937,0.06441112392669486,2.6143400299080413
105,0.24860628829854622,0.04563155950577071,2.984424563063277
106,0.9230029619547417,0.04344434644292162,3.0384578639183175
107,0.9540147564391946,0.06871082766055281,2.574961501871146
108,0.9388846731949926,0.046238445243533745,2.9773261750650653
109,0.9973752401438176,0.11208033109437539,2.0981972028638074
110,0.9866583139097734,0.10795105954723275,2.1083590371907395
111,0.9946332629431381,0.10474227861079065,2.1809691476131854
112,0.90061032713891,0.03492919013049277,3.3039188564946085
113,0.8938138726978468,0.034037888896427455,3.3112979346462885
114,0.7618647153510489,0.03436548537138806,3.2814923675147867
115,0.974403812654641,0.07707925307762467,2.4613300366392994
116,0.6274378282252947,0.04599395405990156,2.964310432393003
117,0.6176137919871375,0.040767849469660986,3.115110283967287
118,0.8744709512389612,0.03626737830849369,3.270687346874391
119,0.7239276942029452,0.07144932190484797,2.4974909911246557
120,0.8160719767992793,0.04067925609305618,3.0654707350703836
121,0.9183707837304205,0.043451281935303926,3.0537953241961753
122,0.9739028921504816,0.10251055777943621,2.1207705406739503
123,0.9822007431063295,0.10827304731965827,2.1038211380070293
124,0.8753473296898778,0.08012954293597468,2.3798771311154727
125,0.8835210533105513,0.08229148668310068,2.379114049829133
126,0.8157547126924014,0.0612929868602574,2.6628951402435104
127,0.6162673556761346,0.006398202802843551,3.655461144313605
128,0.5092395263400369,0.004696655132641293,3.8131430642313333
129,0.5069623974037805,0.004563312753013548,3.9739685210250157
130,0.49391119842389875,0.0042606840506290945,4.009862443404189
131,0.4946993412643856,0.00432847095008707,4.047302950640624
132,0.5140469825216308,0.004324550889175354,4.0438789227763445
133,0.20299452327565573,0.004204717642535676,4.7508595417430985
134,0.3975514904183973,0.0283844976668099,2.7067476898900544
135,0.9959169554680262,0.08754491108246415,2.2040677129830972
136,0.8002282383336715,0.046793948029038406,2.4521103058535343
137,0.8244034223413838,0.06791963875130962,2.2525374939546174
138,0.9925945198932931,0.08003739135023455,2.232710771854831
139,0.9766483667061598,0.06652753465861529,2.287554911924349
140,0.9999653177240497,0.10934810894753878,2.1223468265497054
141,0.9998644134466864,0.11029971881101513,2.1228412443209126
142,0.9999289601949932,0.11576627390671716,2.109696697713707
143,0.9999685845957457,0.11580704254019925,2.1103229398185928
144,0.9992207262094169,0.11382168245998867,2.116059712733912
145,0.999057013626597,0.10890061891730887,2.124839272980839
146,0.9999526797744197,0.11025834709123908,2.1292934279334657
147,0.9999978767529168,0.12086597160971235,2.096920545375751
148,0.9999977125132964,0.12103773058627498,2.0956050341812844
149,0.9999992499287007,0.12117740537199079,2.0954712612738726
150,0.9999997759714915,0.12163291644993224,2.0941661123490354
151,0.9999995598664155,0.12153171856978046,2.0943393859961468
152,0.9999573445347677,0.10865558495601196,2.1293157001146503
153,0.9340945209879968,0.06197176048427797,2.3049439475522506
154,0.9475307151994065,0.08278046905036493,2.2001868382565295
155,0.9629083983048747,0.07760019901847683,2.245884522533986
156,0.9766310534131567,0.09473315693059227,2.171783205932252
157,0.9827694823229484,0.08769568265599191,2.198416360531947
158,0.9805663814957877,0.053116644427859405,2.4060147159612524
159,0.9999903947818857,0.12058342568092174,2.100482414748509
160,0.9999984255321356,0.12000904629441138,2.1035303624233532
161,0.9995005937643331,0.11818941432782243,2.121968265874528
162,0.9999990150770629,0.1211499649456087,2.0987519773377548
163,0.9999927887276227,0.12052329797739891,2.0997171293418075
164,0.9999777181743658,0.11958043286518714,2.1000488934079944
165,0.9999950407520887,0.12074830947373148,2.0982484640074355
166,0.9999620846765191,0.11460575495096122,2.1100476513581214
167,0.9992505683369783,0.11593182109445051,2.1294752877949104
168,0.9999519208496563,0.11773619497779844,2.106704835729384
169,0.9938545139911844,0.09839021190944629,2.153576321787466
170,0.995429016951247,0.10293464806145415,2.1496756015440504
171,0.2969611105948189,0.048036727955311255,2.4570947921314734
172,0.11513923756809887,0.05952304920430293,2.4507302858358933
173,0.14704488571563112,0.060072159275090214,2.4404672695082725
174,0.38254398363373415,0.035049626463426645,2.5749501583644316
175,0.9989520864898908,0.10683450558231712,2.1272530245934065
176,0.6693060414066812,0.005299560500863169,3.9281392091037595
177,0.896650008358493,0.04474665098642289,3.052357857772049
178,0.9113072119192309,0.05840963128811685,2.748804870786731
179,0.5578652625900389,0.061119117081665335,2.6974074608230594
180,0.9563288737933666,0.0785331132068358,2.4756850723192905
181,0.9082276344959452,0.04579825255746272,3.023204433526522
182,0.5639365984473697,0.04116860031209709,3.056683396522045
183,0.5881630911667558,0.061924237284302346,2.6865288644037912
184,0.9424329262004949,0.06315284468266338,2.69772472745638
185,0.9988421889513847,0.1194735056652417,2.0837198810941406
186,0.9536309123764602,0.07758053840528913,2.497269611960386
187,0.9992823360321664,0.11932478458511414,2.0836744264996025
188,0.6446902361956562,0.03332365379831287,3.142528435859649
189,0.6632011163286968,0.04219975725776661,2.9513826064441058
190,0.9447373038199591,0.0987321618382069,2.139707781131776
191,0.8177707622721181,0.06910946770095962,2.512076801910341
192,0.41371103560987543,0.038054624541089016,3.0675934019221893
193,0.2794690146214419,0.03405338821418607,3.1509499189648937
194,0.2462224512547462,0.051254555186165146,2.8581410246118586
195,0.2581173655985432,0.04952610986724555,2.863538251425356
196,0.9842758068309027,0.11071391847781023,2.096336447533614
197,0.9767915129530952,0.10900525438933738,2.1002721525077237
198,0.2512797415401708,0.03866488756209904,3.1236558069547526
199,0.49935393298264386,0.020596482499189602,3.8012532401769192
200,0.1453911263965966,0.007825828678261003,3.8372768659851038
201,0.9514483538969817,0.09139519490995096,2.2698562144191348
202,0.958639659712318,0.08999187341218631,2.307799356215835
203,0.989555258180993,0.09842772387693985,2.2399609359178068
204,0.9987561571192789,0.11516608242681889,2.093661807784252
205,0.9783403277399884,0.08143359642972871,2.4670322130052993
206,0.9868220646900584,0.0972236017821195,2.267202974689172
207,0.3137562637087732,0.025856782082306226,3.1055432418782263
208,0.9970791249107673,0.10423954587602025,2.18022126037139
209,0.9817966804707963,0.06792392066399783,2.620552515936909
210,0.38444640782131023,0.02935805987139187,3.140122837022203
211,0.4288827179921174,0.03709016893954802,2.932626261294845
212,0.4553673913823284,0.043941772018303474,2.874222246502334
213,0.955933001784446,0.06917339484813517,2.5956513441450557
214,0.5190299004721667,0.025946400705610995,3.3766779274891996
215,0.5521917514482095,0.04956874806823901,2.779765107464585
216,0.9373136929498909,0.05781269647420669,2.7924343291320692
217,0.9734399499840634,0.090611303344867,2.3033604290433987
218,0.9750699288707858,0.07954195595962321,2.4615645871220475
219,0.5635634321848282,0.05828973773284779,2.6689437975827426
220,0.9776230830126547,0.08579324694122162,2.4195490160323594
221,0.49255974258211055,0.03360294306111515,3.1527660949162777
222,0.9594217204097957,0.07147730510889469,2.6035737167238513
223,0.9216907458395369,0.05369355677680526,2.886397733644693
224,0.9875345918549793,0.10150901237080706,2.225845570164809
225,0.9629527819618073,0.09080965842699988,2.36298039033103
226,0.4507903859080205,0.024183217616150644,3.362929744348335
227,0.4707493677008589,0.03593417313099767,3.037882725142825
228,0.4463452319206605,0.03407365191366806,3.059377555362904
229,0.44421623816819705,0.03426911218158919,3.064344768844524
230,0.9890188228993805,0.09390403389344944,2.339706700489766
231,0.9390764694072201,0.04779802640010244,2.914881880241881
232,6.61766090803995e-05,0.0002568544526614952,7.718247020204087
233,0.0030690504159760173,0.005914587903596659,4.722731647460668
234,0.04675031790513484,0.024235324271961758,3.3747235340191635
235,0.799900683460583,0.06334824464195521,2.5201635933018696
236,0.024618072991236795,0.006241038514598459,4.694586414525655
237,0.023674849825508815,0.0038464240752048634,5.088154893731862
238,0.8196827161185111,0.07698619686244343,2.500531033479754
239,0.6998697554816453,0.04259604526162633,3.10275940135632
240,0.9138042322632549,0.08279138491228855,2.4554907168723976
241,0.8615173935096876,0.06766803114940678,2.650983248870634
242,0.8581779720895489,0.06671967795191873,2.6523746712491607
243,0.7514721009971629,0.06319204529178057,2.7180772357005494
244,0.8618623078937575,0.09300995846243144,2.3291425724884705
245,0.8769911548776506,0.07937176500742536,2.486751988892654
246,0.7408250589914691,0.06301280804517106,2.725023311307433
247,0.8108664722052079,0.07783890057368563,2.4927496419787207
248,0.997337567556324,0.11611606395730126,2.087995776308075
249,0.8161178172433374,0.07928769477802636,2.4864638520832703
250,0.3656570993534314,0.022658193304234436,3.7474346927318303
251,0.3924541306073824,0.004423095189632947,4.363558666628058
252,0.9974628470156056,0.0830975115151787,2.4591414568010244
253,0.9999588826748327,0.12211743597862017,2.080742934085028
254,0.9974738995735357,0.08376832440011721,2.4586002074389195
255,0.9999730493826604,0.12068842300472642,2.0824367330390388
256,0.9999920664423029,0.12289204001477551,2.0807906748656073
257,0.9978992613798617,0.08447194517945569,2.4520466768756783
258,0.9999775877913005,0.12073853947576703,2.082470238828328
259,0.9999735938473907,0.12253235934896818,2.0805907401129797
260,0.9978353118542547,0.08309341052837872,2.4540643098451196
261,0.9999575850727,0.12156452646418024,2.0808861083844166
262,0.9965943534984342,0.06517613889077337,2.7073387084333542
263,0.9975285859996481,0.08167302168849055,2.4751174051083993
264,0.9999858350570702,0.12274144936713616,2.0802957075252038
265,0.9974223736762942,0.08028332994097277,2.477040733617032
266,0.999903547673852,0.11996435760001795,2.0828240034943954
267,0.9999893455282503,0.12247995115000991,2.0808711714761876
268,0.999953692166147,0.12068130658645597,2.0821518774607677
269,0.9999773892955947,0.12299281573452117,2.0801860875059215
270,0.9999700585872823,0.12209174450249118,2.0808407447705957
271,0.9999716383645693,0.1214614590165169,2.0814321474418307
272,0.9975389563440348,0.08317120866031887,2.4730898468860016
273,0.9999864757729088,0.12229251192980037,2.0806959708657544
274,0.9975273745675144,0.082885104522393,2.47370617943521
275,1.7921353149479183e-05,8.581917965186844e-05,8.970973997467278
276,-1.6051603269822422e-05,0.0,inf
277,-2.286437065046507e-05,6.030862941101085e-07,13.18001434964297
278,-2.3032322115256525e-05,4.4025299470037926e-05,9.161696834552112
279,0.0003105107038556435,0.00022507180496189247,7.9852396579256535
280,-4.256245880386983e-05,2.0927094405620767e-05,10.135147101350373
281,-3.838813629789603e-05,2.4726538058514444e-06,11.181300480899495
282,0.00023802290056632356,2.0203390852688633e-05,9.119975692172668
283,0.014367452862057309,0.0003292851165841192,5.887439580955984
284,0.886231869048568,0.04080445680771341,3.123677739899289
285,0.8747139813717569,0.032496943106346696,3.3117618395257344
286,0.7715673606327915,0.026457817883016342,3.4821403557904507
287,0.5453253557306498,0.026069973087274115,3.469736816034383
288,0.6444522593142084,0.04848421798554104,2.8983291928662167
289,0.9914372869858311,0.1075535050621554,2.1121667829782944
290,0.9901670369658253,0.10764469170982487,2.1055391290081307
291,0.9671090793333343,0.09097828135483317,2.3020407640638854
292,0.9686494766783067,0.09366720190575244,2.2964062926289803
293,0.423323844008018,0.031768595788949874,3.3911136029486744
294,0.888606995829505,0.06103727827155465,2.6818314290537706
295,0.036626797655184305,0.019533542905820562,3.584766781854456
296,0.013828397698703478,0.0048798124401625296,4.7980583557014125
297,0.9797729305912387,0.10035422273484555,2.1609680527695287
298,0.99400236988643,0.10027117775214658,2.217281870190058
299,0.9957059898086292,0.10664791068291977,2.162411957276928
300,0.9975082871640792,0.11400079908933962,2.0940472711195866
301,0.9989557882631853,0.11643147808912092,2.090675811527664
302,0.9986905974387511,0.10545494568454057,2.1918477695755603
303,0.9873116582366941,0.08643040761094904,2.3919583285245785
304,0.9770965881891667,0.0802835108668612,2.3936596843275524
305,0.03312804839402928,0.019084424542596755,3.5154071399341213
306,0.0364543776618435,0.004536716647443296,4.856406344571841
307,0.03840636585490378,0.00163532879510897,5.691217419823667
308,0.18382796185326503,0.008532163345922756,4.7080714596124045
309,0.20711527922665549,0.02594742595231092,3.5703597266661435
310,0.282165538268262,0.05833623568612368,2.7449442860370175
311,0.994721176612114,0.11692661193658514,2.086871303608154
312,0.9954413512757464,0.11656952454184268,2.0875346621248
313,0.22415285735837903,0.009080971873562957,4.636112425584528
314,0.2573347518712737,0.0052469713760167685,5.140109958169202
315,0.39736538452383113,0.04792720748430083,2.911030760065227
316,0.9866348832762863,0.10793827411779772,2.1020086565785396
317,0.5598222804259037,0.012371229768339483,4.2732929270577165
318,0.6440734672058116,0.01002860136749817,4.508464294644659
319,0.7679124528389908,0.061458895899767024,2.634010524869856
320,0.8337227820412143,0.06632544044145904,2.605466355027002
321,0.9972465684398291,0.1132612343668723,2.0917072441439064
322,0.8744777804971611,0.06699782135076242,2.585999588253768
323,0.8986055891570831,0.06995577869748425,2.5724378082139845
324,0.8865567541533745,0.017060466939563222,4.035410295356461
325,0.9192217950229045,0.047101039569999434,2.9847843120121023
326,0.9454016555927311,0.05831790186278267,2.776086366121393
327,0.009083579830934429,0.0005699165479340526,6.353357209060982
328,0.37776172168595074,0.04889932228177686,2.8429074233552547
329,0.8021816522689599,0.053198724472487906,2.746070269103026
330,0.8510260377187683,0.058150726342055314,2.6994940202004547
331,0.2749272433059462,0.02506806582686899,3.457649153778131
332,0.17307373441076274,0.01083709885338218,4.252432881177899
333,0.36732411362811285,0.05120757476385387,2.8052386128653053
334,0.33005380364698605,0.020132045744095432,3.6966985443094686
335,0.028363572385876935,0.002993479129444935,5.53263514120512
336,0.8512424822481293,0.04569295369051112,2.9663190113763203
337,0.8412014120933746,0.027685942812342167,3.4720456086371145
338,0.02892796022457736,0.003037444120285563,5.47638599956966
339,0.01947442952407046,0.0028648408229112496,5.503349512493626
340,0.9266158254841143,0.03504775689591486,3.2815907884751394
341,0.012845539083387147,0.0029475842624631563,5.3757305086291565
342,0.9979753508240982,0.11266224905956218,2.0947810200781944
343,0.02107870272845618,0.003839428274193184,5.21711379832803
344,0.014533408998198466,0.002019856616233576,6.142873338463965
345,0.9257634060943056,0.032672019057526897,3.3523604585145432
346,0.9764587017382717,0.08632920973079733,2.336496196714489
347,0.014445213472818007,0.001689908104725935,6.116407738935876
348,0.8594686519047819,0.030218181544051686,3.4575615816002667
349,0.9786369731986757,0.09248014715305565,2.3117390091788357
350,0.9393589750584549,0.04813002540501011,2.962365213133124
351,0.8981821157671167,0.03198612901523547,3.4006210512873585
352,0.9309188057619613,0.04598605362944869,3.063840180894624
353,0.01094730054243665,0.0017511816722075228,6.311476412754409
354,0.010272005619053165,0.0016891844011730033,6.330166454069375
355,0.9658801638758522,0.0682082155430415,2.663724550623982
356,0.9935175877216424,0.10348110455254757,2.2274688390580546
357,0.9998019430192823,0.12098526207868752,2.0841382064277845
358,0.9325715504030071,0.04050978884441123,3.192670995912206
359,0.9822566801734731,0.08472035642399967,2.434190165534566
360,0.9417415355489575,0.04857220827585167,3.0119347352147416
361,0.9678637293021497,0.06863152181287734,2.6572922189045256
362,0.9826789315021129,0.08487148984930366,2.4296451764400704
363,0.9564575747804809,0.059325116282576015,2.803947049606341
364,0.9225779221859217,0.03977709930569689,3.2012328679304547
365,0.9446489038573187,0.053185878734423445,2.902458039231099
366,0.9665265248646905,0.0934957444723371,2.343604949830492
367,0.9380206685723984,0.04785887780717822,3.021241056231227
368,0.9349346434843127,0.052059072302508044,2.9402634198586415
369,0.9872096808696118,0.09552718034541763,2.2915874927896933
370,0.9877787586206064,0.09584054398383723,2.290370032902043
371,0.9998314232590143,0.12058402876721624,2.0838612820016365
372,0.9276106973395681,0.04527700507346344,3.0746732901407454
373,0.9300116612407157,0.04513582257201227,3.069998530676327
374,0.958999263985823,0.05992156862745092,2.7987324124557644
375,0.9732967992637169,0.07419451040700777,2.5712244731025633
376,0.9735238880639367,0.07585764148027516,2.566381961475944
377,0.9505973375874294,0.05205099094616699,2.9220379210159533
378,0.9889381738240589,0.09807503901214461,2.283619661807071
379,0.9973163569879341,0.11972993795749744,2.082848328957675
380,0.14546847705524313,0.0022392594100308335,4.924782583943952
381,0.999814295658734,0.12042360781298285,2.0824557121106015
382,0.9998690437944747,0.11975767992702634,2.08351768550549
383,0.9738879161913466,0.06767098627224817,2.650380884706818
384,0.9789810825119152,0.09935695923890496,2.275811309885964
385,0.9793222062218383,0.09965005917784253,2.27503202230359
386,0.9997635592922735,0.12027518827600227,2.0830253685790776
387,0.9750098482258802,0.0672842873404648,2.6522117557037803
388,0.9999613978223174,0.1213342078084595,2.081681489227098
389,0.9999408743934629,0.12085185939043044,2.0820947535794034
390,0.012152568959234146,0.0006654454169210939,6.105903770171692
391,0.8385374009994128,0.07866561126565197,2.492951976172926
392,0.43947209677788235,0.013176772131382358,4.232266956534679
393,0.9987369696309393,0.120538375134752,2.0817837231114367
394,0.9987349830943814,0.12066194751641529,2.0818260485813447
395,0.5956665380961871,0.034932567413739735,3.271981630243168
396,0.6264621427732888,0.041991270325892685,3.098251847605371
397,0.8476951113331255,0.0789306073832839,2.4945538859893484
398,0.7508665357068405,0.05754854467738644,2.7914339546261733
399,0.5508772817015569,0.021863084334079658,3.7365521339487264
400,0.9981692802316976,0.12004034647307583,2.081845397685118
401,0.01908695595711979,0.0005886725316808768,5.9630171036149955
402,0.9998492923353872,0.11848830389518343,2.085007797145437
403,0.9996722223251521,0.11979778516558465,2.082875189831721
404,0.9934006942404036,0.08142249964191738,2.469492354928408
405,0.9937440548021926,0.08210947523953815,2.4707381112843434
406,0.9745134450449321,0.05640774664344783,2.8501076338342757
407,0.977827532893622,0.07734195746733907,2.5362651921640667
408,0.9999325892054564,0.12044646478352955,2.0828429548917184
409,0.9999699870318998,0.12239925820385802,2.080542518191905
410,0.99998049083019,0.12256625279869719,2.0803785893270046
411,0.009618166679848286,0.0019965774852809246,5.7029295374082425
412,0.984684206743521,0.07490367958025174,2.5166058993549405
413,0.9946510096206961,0.1148446374320583,2.0885521295698153
414,0.9811960600364964,0.0901018160436031,2.357174455020561
415,0.9110828203453523,0.07505903460961459,2.5292339469877425
416,0.9996070677236651,0.12050556724035218,2.0818694105707913
417,0.08710931703866455,0.03144902036170101,3.261745208137391
418,0.10185901529679507,0.05116023248976631,2.817272750837101
419,0.9704513014274914,0.0772036697800996,2.501436370023027
420,0.9997311805704471,0.11957669373016384,2.083534207815917
421,0.9996920813830262,0.12058427000173362,2.0820525587910623
422,0.9985343657486957,0.11963615803876329,2.0822193694392164
423,0.6817870034284098,0.005045239010636933,4.626209858282188
424,0.8335011580421332,0.07196894105585319,2.5755967146814926
425,0.9955540908700672,0.11647538277133211,2.086779012419716
426,0.9987885674505015,0.11976509788844401,2.083168872490155
427,0.9958132522417544,0.11744966867946714,2.0848401100442397
428,0.8250861904471081,0.06388674039396602,2.694122624699816
429,0.9982992065855371,0.11866392262402826,2.0838305389845337
430,0.9985320215192997,0.11957856329767576,2.082621933491035
431,0.9971210903718306,0.11761087364588271,2.0851306726208616
432,0.8587654097724823,0.07380642437674792,2.564669175678528
433,0.9980835146756489,0.11899525823401239,2.0835750454352295
434,0.9981021793015792,0.11803610979185968,2.0848429567438163
435,0.9990255199619412,0.11978132090975545,2.0831620460718527
436,0.9990865851721418,0.11952338090176468,2.083273709756946
437,0.996882147932314,0.1166099916321775,2.086054058865191
438,0.9993631001088432,0.12056466969717516,2.082159375215921
439,0.8523688965018529,0.07218544903543865,2.5660531063027836
440,0.9976382542818262,0.11781706884983892,2.0850863596372964
441,0.8479572178779302,0.07063087349511116,2.5716725418866484
442,0.9935334047877086,0.11589213801629826,2.086923085128324
443,0.9965111437186476,0.11671366216613506,2.0859594275606894
444,0.998448157434375,0.11859553263827621,2.084164170586239
445,0.848669849806699,0.07233061190643099,2.5697518752167174
446,0.8487393324484227,0.07228712938462564,2.5688786079787396
447,0.9982580436417196,0.1181891730933047,2.0852295194002464
448,0.8514062014821046,0.07142592215663651,2.566562222033308
449,0.9969921030388472,0.11696526976803769,2.086653304255187
450,0.8518439427994399,0.07258981839563962,2.5637860820974874
451,0.9974009927954143,0.11833771324754415,2.084058575045866
452,0.9979474583490517,0.11826142283133918,2.0839405288735597
453,0.8402671078633247,0.06979505620010396,2.57123809373555
454,0.7599177007376344,0.0587551394260125,2.7246484553574675
455,0.9616847830982983,0.10294604639241316,2.1518883818978916
456,0.9914965951505414,0.11270536972959107,2.0956999679801944
457,0.7591730317765579,0.06832400811151058,2.5873892070128233
458,0.7425656217733707,0.06542473106120564,2.6201419645861668
459,0.9747786538938057,0.10822570504557057,2.1318302912538587
460,0.988927475016601,0.11176648498692045,2.095736544717094
461,0.7524475607440275,0.062074888240571065,2.650290345706434
462,0.5139460518978306,0.008413114111465421,4.672749923648335
463,0.655965710405196,0.04886223247468916,2.944508705491279
464,0.9976325889500505,0.11873080489404512,2.083472050365881
465,0.7673869362058642,0.0698001824336037,2.6010764900757626
466,0.812462397744377,0.07125404256281515,2.5788372358010125
467,0.9950506133507934,0.11827861079072136,2.083890267940252
468,0.9384116712133136,0.10139762233228525,2.2368428541479637
469,0.8739753846557802,0.08491479144522067,2.4253308091399184
470,0.7800184830511784,0.07099899736903585,2.5968878286216053
471,0.9970987421775659,0.11871735606968634,2.0837954196288244
472,0.785024001847209,0.07099103662995367,2.598145954012856
473,0.9979904246227228,0.11958513693828149,2.0830015037997884
474,0.9946578878427516,0.11726271192829286,2.085511189660584
475,0.7830250659687771,0.07091951059547213,2.5996503019216335
476,0.7011129115515923,0.055936615630488955,2.8015541951349756
477,0.8666992262564447,0.07793810826906682,2.4990797676799383
478,0.7275492344842044,0.05372340954836362,2.8498602183765462
479,0.5779228821763672,0.013935937158408157,4.193847414791049
480,0.6604629418044233,0.02928701630594568,3.4504236092471623
481,0.6080278517959399,0.013485974474372605,4.2282588806405
482,0.8456997594079266,0.07370999087831957,2.5403584903310437
483,0.6240555815628209,0.01481969981379711,4.127993603929457
484,0.841689598122913,0.07125096682271509,2.5753409084366097
485,0.9945333179891437,0.11500728980557991,2.0885029179846124
486,0.9971755552257865,0.11715837799941181,2.086018354668575
487,0.9959948186601879,0.11715518164205314,2.085947323889157
488,0.997619109414966,0.11900677718222988,2.083325695945294
489,0.9976739152572048,0.11752632094744843,2.0850545406872967
490,0.7789145507140159,0.05160428492811949,2.8898760261531344
