,correlation,intersection,bhattacharyya
61,0.9963196528837321,0.11222103112679109,2.1106865095083336
62,0.9936632183991464,0.11218164959178566,2.110464359178882
63,0.9983182456560867,0.11302723688475774,2.110434355567633
64,0.9983900569618265,0.11498998122893894,2.1055658093686036
65,0.9975436145842257,0.1143910562302582,2.1069496128314387
66,0.9969814027481292,0.11338046452721773,2.1093863939409676
67,0.9981410619473925,0.11481261354984096,2.1057655990627624
68,0.9988742852485474,0.115294298572947,2.1023953978751186
69,0.43808477922961236,0.0279097481360865,2.9555695176888737
70,0.9827753432850993,0.10620596904659546,2.127503286795255
71,0.987666028738293,0.10771308169557639,2.122780411619075
72,0.98760661989295,0.10807626026188943,2.124906242595735
73,0.9910699630421047,0.1092030063851756,2.12117282041792
74,0.9871755427102011,0.10808898538269548,2.124159952861028
75,0.9887321669258435,0.10842991006475582,2.1229800683791535
76,0.9868326284667452,0.10779244785188134,2.124109882022963
77,0.9883355788314127,0.10740538706832156,2.1247130420007276
78,0.9933192407853219,0.11106274359032292,2.1046226738477523
79,0.990076276876361,0.10981562144273271,2.108568962651451
80,0.99170842424011,0.1120087447512639,2.1052005285685564
81,0.9891113612327611,0.11225184883641968,2.1035855193747213
82,0.9923684679390351,0.11103554439845838,2.121840311051275
83,0.9902285158093632,0.1117306616610498,2.1175209532751107
84,0.9990128437221371,0.11558824283269586,2.106732087472949
85,0.6203994805764124,0.03198848105178249,2.8517948886755553
86,0.9963957687085796,0.106030832786786,2.1258717867342853
87,0.9964974702009761,0.1077372654559704,2.1207907981296317
88,0.994627704267163,0.1066451364859666,2.1211046862313347
89,0.9942876715750871,0.1080184845949143,2.11530093400096
90,0.9819901903532443,0.10072988518744641,2.1704159198168176
91,0.9843257417074144,0.10201964553603013,2.1669573247497973
92,0.9832862105231396,0.10060685558344791,2.1704684634913414
93,0.9940214848570245,0.10666491771641338,2.121213714020041
94,0.9901204662389633,0.10500124386548132,2.123406277041387
95,0.9923570607336866,0.10645389782210435,2.120029158281422
96,0.4619873612328456,0.007296198294773513,4.2282193260479355
97,0.8837203170226575,0.08948793450482816,2.3141278121428077
98,0.9929720466510937,0.10782748716556946,2.128022114792291
99,0.9477168274046524,0.10046669832869677,2.233032765371665
100,0.8284496360661466,0.08112813322176197,2.4175882789700798
101,0.8221152602855261,0.08262004809613172,2.4159986712042985
102,0.9975595135115456,0.11391944274826397,2.102025021645193
103,0.7797075354888198,0.07050989438451251,2.549049783488478
104,0.7231514167422883,0.039300359590202845,3.084653115913247
105,0.7870072581084321,0.07769446140624622,2.4505946766215305
106,0.2863268265210451,0.007595570331169754,4.356692016737599
107,0.9921216535553605,0.09346408244189622,2.2368116730600627
108,0.9882466713998508,0.09642149701095347,2.216124168320415
109,0.9859521611896958,0.09635805233281321,2.215061221605902
110,0.9975633283087741,0.10280124537319715,2.1633457460132215
111,0.9863464229886021,0.09225712584149366,2.25651238304966
112,0.9941567864352691,0.10099831889695507,2.170888555800343
113,0.9553440622026323,0.09648819835508218,2.2303582767456014
114,0.9512684473077844,0.08819473656436812,2.3082158077707606
115,0.9942249898304838,0.0982522257653542,2.217760509119773
116,0.9978572319682799,0.10386322002849588,2.162187294067723
117,0.9946089493523065,0.10402575178475862,2.15349111081834
118,0.9624152454105669,0.09787994059599986,2.2334302227038525
119,0.9563323485204107,0.08747700356574772,2.3635494338201175
120,0.6116896243341039,0.03599188848934413,2.844555561023852
121,0.9956273360564072,0.09938162546833407,2.165019884805141
122,0.9959288332730136,0.10081775486049849,2.1573567974771253
123,0.9931154392822504,0.09736333687646524,2.1876757170939354
124,0.9914022595198907,0.09601857505785859,2.196988206965149
125,0.9933678992554675,0.09957780943980811,2.1612457441808313
126,0.9921284165005698,0.0999657145441798,2.160273737233635
127,0.9934224738299704,0.09893986475789834,2.1610626446874157
128,0.991387416090294,0.09987476913102786,2.157863151445
129,0.9914117731854061,0.09875978319047707,2.157678154913947
130,0.9861429800159767,0.09811882307709682,2.1618582904199384
131,0.9737167021909915,0.09363873623267054,2.2086160034083293
132,0.9858973442939097,0.09676489434681967,2.174976233234018
133,0.9891832314603201,0.09277252338844015,2.2130439885629323
134,0.9691816520042332,0.0879744291411294,2.264528590687356
135,0.990573051430168,0.09676139644631382,2.169680079813528
136,0.9917538774037167,0.09753877467942199,2.16765076737641
137,0.9871307302575022,0.09727444195671342,2.166510743484525
138,0.9904775447831258,0.0935547263119012,2.202443721046448
139,0.9835629672656688,0.09671520003618496,2.1677224055930266
140,0.9854938595165406,0.09365725098189977,2.198250841076079
141,0.9879064128165935,0.09190015906400996,2.2081274561803137
142,0.9857869206498547,0.09097001907260402,2.2098533584795494
143,0.9939711973707931,0.09251820189821391,2.2121989217798186
144,0.9921104962204221,0.09330673722776292,2.1942032647083853
145,0.961948298259303,0.08138715878508244,2.3321306500754515
146,0.9899364696699847,0.08871737114684387,2.2510778667965017
147,0.9867590938345998,0.08359710820121947,2.3040438413412976
148,0.976906630008914,0.08731670322877318,2.2560762194461184
149,0.9912548680107247,0.08962760929054416,2.2212194329583705
150,0.9862589330996337,0.08579939842142145,2.256329984635911
151,0.9861452152675471,0.08898966460863465,2.215531966161993
152,0.9589558415478968,0.08299733888172704,2.293576733999656
153,0.940398065743651,0.08404966415631977,2.2285417722318437
154,0.9405501369638176,0.08885801087063028,2.24652974788744
155,0.988679762644926,0.09030517674197676,2.221248617080981
156,0.9935032350733692,0.0954637959759066,2.18171685776223
157,0.994450978423382,0.10139744140639696,2.1575260153044487
158,0.5749136783595818,0.003570089935243609,3.858971148196119
159,0.9999999952405144,0.12503908753043702,2.0789972452280057
160,1.0,0.1250559739466721,2.078993850335186
161,1.0,0.1250559739466721,2.078993850335186
162,1.0,0.1250559739466721,2.078993850335186
163,0.9999999990340089,0.12504825444210746,2.0789944710849575
164,1.0,0.12505597394667206,2.078993850335186
165,1.0,0.12505597394667206,2.078993850335186
166,1.0,0.12505597394667206,2.078993850335186
167,0.9999896872131336,0.12461668589004228,2.082462953017608
168,0.9999999998800968,0.12505404407053097,2.0789990792944075
169,0.9999999989157067,0.12504439468982517,2.079007174307676
170,1.0,0.1250559739466721,2.078993850335186
171,1.0,0.1250559739466721,2.078993850335186
172,1.0,0.1250559739466721,2.078993850335186
173,1.0,0.1250559739466721,2.078993850335186
174,0.06814704229366711,0.004520976095167017,3.740699409910736
175,0.005630050857161293,0.004520976095167017,5.398507378946013
176,0.012753610722344318,0.0042847471937640874,5.425340563162932
177,0.03253751713656298,0.004297532623199221,5.429573548501956
178,0.05102594772617188,0.004058710450731619,5.484215611429227
179,0.07931278274207368,0.0043211132972989265,5.384255714940312
180,0.11871941314963282,0.0042079139998944595,5.434163344998468
181,0.14030766173733364,0.004415737536844803,5.3967859099732145
182,0.18186183415235432,0.00513515917708875,5.145746272688746
183,0.19079059682692612,0.004234871957241182,5.414122938563778
184,0.22827970719367352,0.005039750925360533,5.050713665834427
185,0.2794143614946765,0.008052468507587578,4.5492663668714615
186,0.23553368370150052,0.007314652735373275,4.660260824531759
187,0.26978423566804793,0.010185886273002091,4.225460301628581
188,0.36412438952343096,0.012721502287958637,4.016753679699021
189,0.48745406930070145,0.016844501737642393,3.7936079998238794
190,0.3988311150879143,0.01624171698667935,3.7498635105724523
191,0.4472760717627039,0.020164974255753792,3.4978409087249873
192,0.6093266699647266,0.027781833533105656,3.301034109152167
193,0.6148362745735845,0.02935347641555661,3.213482247397297
194,0.5502070590470572,0.029262289767887167,3.2035123025626513
195,0.7333064433367724,0.04400449299289108,2.887560793970348
196,0.9909167559124835,0.10784756993916358,2.120985481580094
197,0.7007451933802237,0.053191185893811534,2.7256263181500966
198,0.6954716411914548,0.054439634831248876,2.731579417820264
199,0.9977233079385422,0.11015280698977001,2.118208158200587
200,0.6993860225833048,0.05488790887366091,2.730326736392029
201,0.4874865543216913,0.03899851490000074,2.9535434019821625
202,0.844142996987297,0.07707466962178934,2.4667277302606814
203,0.6908948159872899,0.052611137496136356,2.766982890991947
204,0.6850684238900405,0.052394629516550835,2.7831687376469167
205,0.8623712190852938,0.07492949167363977,2.4979328721128544
206,0.8075099544876168,0.07607993908828421,2.4821089457112673
207,0.8730034467744042,0.0775053938530428,2.4705090054762127
208,0.7914852550852743,0.07496983814671566,2.507577490204896
209,0.019592376242688173,0.003998944598985307,5.506272258326842
210,0.001481407133026671,0.004117692290295588,5.47082175097884
211,0.003230416389161787,0.00429982435111684,5.43502106312392
212,0.010858259066391799,0.0044233364241505905,5.3968832540013105
213,0.03763031860358013,0.0079337208162773,4.808705152734174
214,0.034543242881713,0.004136568891301234,5.453237651638235
215,0.04232174589679175,0.0037654898945352843,5.534882956553177
216,0.04762868113269059,0.0037052415737536845,5.589942064195665
217,0.07255325415757827,0.004951640017791046,5.189983920785961
218,0.0933842558009889,0.004061967116719814,5.446522828288919
219,0.11412339417084934,0.004621751814912816,5.325162604930336
220,0.15533957915993152,0.005934670677190522,5.050311448166155
221,0.18593939950119318,0.005237321995311003,5.184766050508235
222,0.1826433486352783,0.005275195814581119,5.07825056570756
223,0.19395059384844116,0.00586055137164439,4.94009937779385
224,0.21036181094199874,0.005670518880370294,4.98085474872755
225,0.2892373182751746,0.00632118868308569,4.807457328301839
226,0.3400302341766868,0.007438586968812899,4.700229435547071
227,0.371310530160104,0.008238339703432317,4.535432806878143
228,0.38640251963580285,0.01102236696293281,4.448133093864181
229,0.3014532862258269,0.006818312715320656,4.852116648277215
230,0.39641623317123,0.01171398632501828,4.369933888052897
231,0.31537998448406057,0.007894821750307198,4.705450478567373
232,0.40242785787894914,0.010600930260608685,4.372452091858501
233,0.7417267860451863,0.02173112905292836,3.7079093825302243
234,0.9968339518724002,0.11185308817875468,2.119402080102905
235,0.9994913657280904,0.11818241852681075,2.088539751668836
236,0.9257004269900279,0.05711721735983897,2.7848851242463715
237,0.9254225692424363,0.057477078951534345,2.784351737066685
238,0.9518382387596488,0.06088186293356239,2.7215485678477234
239,0.9522148300058071,0.061272240691739796,2.7194013972610014
240,0.9982348264371136,0.11164092242048682,2.11892989710892
241,0.9984028824371031,0.11263173289308022,2.1168615946320517
242,0.839594330498278,0.0403914030048775,3.1174796046753124
243,0.9997503387361791,0.11911726259131104,2.087381949951958
244,0.9990405937940827,0.11442784449419888,2.0945332344785905
245,0.9993324875547507,0.11602252527308493,2.091256760188397
246,0.9343899886270678,0.11030357856329771,2.1283736736175323
247,0.9993817744921127,0.11632509366684012,2.09087475949249
248,0.9992557023103488,0.11780766070365072,2.088668153359239
249,0.9996503128358346,0.11737772048457967,2.0904496131640182
250,0.4989703286139404,0.01946611785813902,3.8533322714111673
251,0.5558915856838739,0.021714061710805067,3.7460286900455415
252,0.9579934367904444,0.06048026777031452,2.7276310955599685
253,0.9998296102419657,0.11936724186021958,2.0868098232729673
254,0.9434102335266582,0.11357441707940376,2.1217041495522437
255,0.9995942021824555,0.11698734272640225,2.0910155578572316
256,0.9998005886225415,0.11983372910871372,2.086072525806784
257,0.9454074183747181,0.11016728106082857,2.126724784294903
258,0.9245600093836334,0.05663197412759783,2.786857266952306
259,0.9509875881780403,0.061070025857324774,2.717781433420391
260,0.8995276527016247,0.04343071669267482,3.0542828572172285
261,0.9994120716062265,0.11686364972748002,2.090477380268818
262,0.9995400389131429,0.11820666259583414,2.08850881050844
263,0.9990996078534942,0.11481092490821776,2.093797995944901
264,0.9993609281724657,0.11650614017233195,2.090514489524457
265,0.9993916608007447,0.11706719135174236,2.0895279125926964
266,0.9996806531098974,0.11863672343216394,2.0880831461911895
267,0.9992186490249025,0.11677716715290494,2.0904319476137543
268,0.9994281412705096,0.11620501918568246,2.0913001218580116
269,0.9998142224054258,0.11891685701577794,2.087679334471974
270,0.9995609557425577,0.11771484572298721,2.0890617164751615
271,0.9996307502597521,0.11745684540636694,2.0900546190774727
272,0.9576966016617255,0.060735916050387716,2.740308587469262
273,0.9568257461426802,0.05915112588672522,2.7458520594956264
274,0.9568904809399963,0.05954620771799679,2.7461495111364873
275,0.9323722614944937,0.057789839503659825,2.7659780441762414
276,0.9995413519028694,0.11688813503102118,2.0899508074294095
277,0.9995209329628885,0.1173873698652853,2.0895795521980167
278,0.9997554931349517,0.11871054119456304,2.0881445155868303
279,0.9484848179284847,0.05640105238558312,2.777024605035789
280,0.7298899857710397,0.01744390920535843,3.8850027071357975
281,0.6216778767594776,0.03938672154751942,3.0260399739773605
282,0.9290493022409326,0.053725882202169555,2.7710120461248575
283,0.834148989941723,0.029950350920837407,3.3165223790453267
284,0.7511090114775102,0.021177737069452928,3.662878390496536
285,0.8428683101164596,0.042799647194517954,2.9765212246825734
286,0.8322036304712189,0.040044688694393524,3.0135324696178336
287,0.9609881256316245,0.0928215543041512,2.158427429089931
288,0.8729538066974554,0.0392794928044267,3.031124499256618
289,0.9568410878369604,0.0933217540764864,2.1566568655721996
290,0.9452641983677152,0.0930593512299189,2.155850265404
291,0.8597567972589487,0.03824610443946902,3.0800538712855468
292,0.8532140690308242,0.03712611288267713,3.0932059025907797
293,0.8589363047599028,0.037227732923234676,3.1026027335688795
294,0.9428989773156727,0.0921785436973712,2.1588603277394967
295,0.882568338645585,0.0369643048299674,3.104090927495615
296,0.8589240874420844,0.03558932838802573,3.1223082139032305
297,0.8677804408836849,0.03646706018047363,3.117236990616294
298,0.8114704508376578,0.01878040874173589,3.7923098440034457
299,0.8315603354064218,0.02253751573678302,3.612495926406441
300,0.8743851671937086,0.037739089792010544,3.0760931827688496
301,0.7999430020338758,0.009467610496716957,4.496103676251492
302,0.8439272912535318,0.023565174781946648,3.549183546202559
303,0.8973213308819057,0.03769168720929358,3.0662591226549094
304,0.8980477503509253,0.04054024470226381,3.0068304746563834
305,0.8669987484843111,0.02409185004259303,3.51762740599055
306,0.9603598884607615,0.08959920392609148,2.183372517016529
307,0.8594527472241095,0.024953961900023382,3.456100945058987
308,0.8885590697252286,0.042318324023188594,2.9655843288914103
309,0.8875968425645605,0.04178429110975413,2.96043321653372
310,0.8093883715189321,0.009392707178988486,4.498430921776184
311,0.9639667347517208,0.08839870034903588,2.190865066707007
312,0.9665272204145237,0.09222516226790571,2.1664036093343673
313,0.97008277121857,0.09165416016464235,2.1744970734282516
314,0.9910398304521968,0.10402352036546993,2.1363285206703164
315,0.8476603932089477,0.03515221144205466,3.212988338228575
316,0.995108701623374,0.10772906348237081,2.1283872151604664
317,0.9954554045248494,0.10880659776405739,2.125994888407538
318,0.8994691652446117,0.049176319816661665,2.9008499533303027
319,0.8347586226802824,0.02287035906250241,3.6204064946806676
320,0.8796449509269257,0.042124250853744,3.0495479042335374
321,0.8772746594462975,0.040572871670775175,3.059413945566457
322,0.9978920046284219,0.1099521601797194,2.110828963550955
323,0.8360050255524786,0.022822413702120663,3.617395486830148
324,0.8709838236448312,0.033603666764668194,3.2572949444986903
325,0.8725500095502874,0.033748045623478135,3.2565866910492756
326,0.9061663325912394,0.05320903724811714,2.8189662641130915
327,0.9034656457160135,0.05302624179237237,2.8197087255678634
328,0.9028048372420885,0.052419235437350546,2.831670749908513
329,0.904129534818657,0.052542325349978394,2.831447993304336
330,0.8706457019910707,0.03381414388131264,3.2573115975190206
331,0.8967030105640809,0.05285327664322156,2.8450646337502596
332,0.9957487945162139,0.10989426389548486,2.124529840290522
333,0.9019126650357951,0.05477513173666219,2.8157354942498514
334,0.9965351690794576,0.11150420275761187,2.1207912213171314
335,0.8964306738997238,0.04839496121401244,2.918671272201289
336,0.9995403799133256,0.11467746191133095,2.1024438768156295
337,0.9983104056095418,0.11038216070741995,2.109500175080085
338,0.9988506690427341,0.11150384090583537,2.1077652913671434
339,0.8627716520812697,0.04043235256424749,3.0667192564935237
340,0.8605791474199331,0.04049241995914084,3.068650056816975
341,0.8599967912071899,0.04028604382929629,3.0710275215073892
342,0.9985849321827023,0.11140463321045414,2.107497994327993
343,0.9982732514918579,0.11061857053471111,2.109027516660315
344,0.9986964672242015,0.11149208072310017,2.107573203027049
345,0.9112458992054812,0.06597987199493377,2.618684401391906
346,0.9102640744574743,0.06637055129625831,2.618365070678416
347,0.88142463441871,0.04053988285048734,3.0794110928984435
348,0.8119534469738331,0.015900370144213066,3.985746087250087
349,0.9989813565809063,0.11179657899299657,2.1072251975288387
350,0.8685245460588308,0.041322206391206845,3.067536173007185
351,0.8047337032607993,0.013785889288433568,4.051684047164442
352,0.9985171046504179,0.11150504707842342,2.110225766324277
353,0.8949213581775283,0.05209272451771939,2.8495357763838736
354,0.8940605524178713,0.05090971044319294,2.8550018736822014
355,0.9984301229875501,0.11096088231524787,2.1106346695494995
356,0.8920656048665774,0.05138397750488109,2.842519566311428
357,0.8911785655701318,0.05216063203443612,2.8393157189623155
358,0.8893974949267993,0.05126836586230021,2.8452428619629533
359,0.889479516494542,0.052076682422296,2.842389751801545
360,0.868513357825679,0.03063165750729365,3.3484737138145846
361,0.8895103858300996,0.0479451794558653,2.921055053494068
362,0.9980342314781016,0.11027981696330927,2.1105045125289417
363,0.8902943091773469,0.05242134623937981,2.8409292058946964
364,0.8897671420405591,0.05187501036554551,2.8424783737810326
365,0.9991309592506568,0.1123828391795007,2.106992449414946
366,0.8919115289177597,0.048996660409646106,2.9129566766547317
367,0.8947815424138205,0.048786906996554656,2.9119724794365873
368,0.9996387188528559,0.11489481421172819,2.1026105439621925
369,0.8948188424067711,0.048631551967192016,2.9258535781975743
370,0.895615076655733,0.04837168208305991,2.9256033955626566
371,0.9995118617201569,0.114866167612758,2.1025191765537783
372,0.8155480183939046,0.019903295112739482,3.6994897244127323
373,0.8703760386382008,0.055339560199319786,2.6847373217026793
374,0.8268686375010869,0.023165630112098733,3.511504664536643
375,0.8462560868171066,0.02346265011194794,3.5110526985040607
376,0.8534056663848273,0.022509230989589304,3.527469781250568
377,0.9011558583525117,0.041286443373966114,2.9543525192537516
378,0.895331146509652,0.03970129135852718,2.9710537082834225
379,0.8771253057199042,0.037884011428485104,3.037950808917128
380,0.9622440889089026,0.08460233243624203,2.2147537152133876
381,0.9559088219512555,0.08195526607413382,2.2238495108505214
382,0.9046018721016873,0.03588508190665713,3.063015085674305
383,0.9002677831903334,0.039056953961899975,3.011719532923231
384,0.891413009939481,0.03561586418496654,3.1156489386851676
385,0.8330824446923284,0.010516558488062669,4.344535976816279
386,0.900087139492031,0.03960606403268712,3.0115943531771996
387,0.8299416811500487,0.01063850253673174,4.354334164885987
388,0.8648367931321269,0.022321128374456375,3.564366161036881
389,0.8618187620424161,0.02239591107492601,3.5650447633815534
390,0.8883574557500149,0.03737253394245043,3.032389465865319
391,0.8897065398794434,0.037683485235693474,3.02876203211044
392,0.8801253112899943,0.037392194555638324,3.03306878513345
393,0.8419172804136499,0.02319982510497474,3.5331621317953616
394,0.8358068199052294,0.02355045947637034,3.5090584573424835
395,0.7914010693093876,0.01363523833216489,4.08929296612324
396,0.9491918028331864,0.08425477380494663,2.207463751151563
397,0.7738196459283804,0.01570870931994485,3.981071687471626
398,0.8679439831017788,0.041002148494922466,2.9657680777069193
399,0.9450794667455292,0.0836004251758372,2.2111336529948042
400,0.9522573035043002,0.08759376107228725,2.199624871759198
401,0.7127548862719455,0.012396137232286256,4.2223480175138
402,0.9368403639656653,0.08556425507534808,2.2011588881214066
403,0.8565506625236571,0.04227387656331254,2.9253343459806884
404,0.798397166916597,0.03273486064937315,3.248768772454984
405,0.8916002627687523,0.05119207544609513,2.8482815330673192
406,0.8115312503612894,0.037914226051819926,3.1573226807674812
407,0.892806358768782,0.052368636497274544,2.8353674996555256
408,0.8938956200910061,0.052490520237314195,2.8430332285732907
409,0.9970673140564035,0.10855866898854864,2.114229275735623
410,0.909325536164411,0.05550209195558249,2.7847089163595324
411,0.8655124766595134,0.0403605852952483,3.0989757284718604
412,0.9979981509647183,0.11027131344656228,2.1101066851817247
413,0.9039984500613115,0.054574123074835224,2.8161733499858657
414,0.9021795959510274,0.05458081733269985,2.8157955271859816
415,0.8540345407473146,0.051731234593029606,2.8577169473026385
416,0.851977177737206,0.05283572683206289,2.8555685976406346
417,0.8945793248275233,0.05370326646614027,2.8235264952670875
418,0.8954202940249707,0.053850419521903115,2.822426407030402
419,0.9995933955772663,0.11483908903815222,2.1024198848085587
420,0.8561515256583124,0.050802722934617676,2.8689473059962864
421,0.9972310684142247,0.10895616316499677,2.114280528110635
422,0.9941755266224509,0.10623805323744272,2.1176893861352264
423,0.9975258892736111,0.109204755335429,2.1205486340721533
424,0.8778009836885956,0.052848994730533214,2.8315716795141332
425,0.8752427569470366,0.05169529064990054,2.847218489867258
426,0.9983407020873928,0.1136440735463733,2.103179674129175
427,0.8706464426054805,0.052382205938891986,2.850004571180123
428,0.8606613765942593,0.0518195867351167,2.84163534823897
429,0.9995120740000298,0.11462354599663727,2.102394945011344
430,0.8604292567314449,0.05172236922450608,2.8560180880989376
431,0.8620388805942392,0.05147208841245051,2.8621206406201454
432,0.9992584844641601,0.11413709659180844,2.10299095702198
433,0.857160723522942,0.05267409970524136,2.8437010651482644
434,0.8577713226358049,0.05198724472487929,2.846700939043441
435,0.8657828016944042,0.053003384821825386,2.8489988937081225
436,0.8659354538388729,0.05168045472706557,2.8513452747968246
437,0.9980560992738109,0.1104687035906248,2.109410679552868
438,0.8668356066837382,0.05096887320864493,2.856752765352345
439,0.8681779276838856,0.051744442182870484,2.852331114549045
440,0.8668727535211043,0.05187084907011594,2.849563656164234
441,0.8621138817986191,0.050741389058506864,2.8806861286873082
442,0.8651163906565257,0.05294971014164952,2.852078586756339
443,0.9855312236734939,0.1070696489283907,2.1584710185501064
444,0.998234336848357,0.1113388968043963,2.1075371721324236
445,0.9995326250105508,0.11478505250620032,2.102074147346859
446,0.857719105539164,0.05219325900294739,2.8503429825100874
447,0.8542675683452484,0.05184781117368108,2.853592627685204
448,0.9993247455305021,0.11451342243933302,2.1020677832484016
449,0.9986270799790224,0.11301041077715178,2.104140777319044
450,0.9971640806232771,0.11081590037014388,2.108340134404492
451,0.8593793993778666,0.05351474169060133,2.8460468516757653
452,0.8500730826725519,0.05291032860664418,2.8423345874682875
453,0.8503681141338864,0.051799624578781685,2.845882782667477
454,0.9993371882280576,0.11414415270144945,2.103487592027104
455,0.9957071661070662,0.10780842963867555,2.114759425902302
456,0.9931651752788446,0.10610995770857322,2.1191230453091414
457,0.9940286083862001,0.10647989084138057,2.117677665546432
458,0.9943552345191743,0.10682497681887032,2.1171723430951066
459,0.8625269816963802,0.05192386035536828,2.8450881493710742
460,0.8606649959466408,0.051774475880317215,2.850339472612702
461,0.9983639328342209,0.11360360645603865,2.1031050678076437
462,0.9984218871640487,0.11308971662482727,2.103994600600675
463,0.9970747542043248,0.10940214547949127,2.1199083425376806
464,0.9992179427186062,0.11428123421610067,2.1027761997599677
465,0.864232270502757,0.0513193869627817,2.8448192893048314
466,0.8616018089124522,0.049206413822737584,2.8677923834784695
467,0.660316156547549,0.01416082803748185,4.029196123985331
468,0.9474984055091515,0.08322596889582427,2.2246414475315466
469,0.836649967415368,0.040916510241158915,2.9397119552215747
470,0.8285787885328504,0.039738079622467684,3.0155752483079716
471,0.9603849328503447,0.08755950577078185,2.1944328879462476
472,0.9554758693096685,0.08388465974625114,2.21883919864661
473,0.8838864751135602,0.04360132980527816,2.9382901837677897
474,0.8653872535459299,0.042213206082124886,2.944042890021981
475,0.9718006799528298,0.09145447829266266,2.179408960190018
476,0.8041598286469915,0.02592046799496427,3.496844824307331
477,0.8443604521465502,0.03810232866695288,3.048755377162353
478,0.9684790408055804,0.09271951210318792,2.1775616889672396
479,0.8343333375324526,0.036654378783423966,3.0445095127058077
480,0.9804140816383101,0.0954475126459656,2.163640094330043
481,0.8868163092942859,0.04206092679286219,2.9612773603741753
482,0.892481295666342,0.04572600281942815,2.9274268839869904
483,0.9780258520229624,0.09386609976554983,2.163677843132286
484,0.9676458839572037,0.09002263081318615,2.1746628926598643
485,0.8111418143147178,0.021638374380894262,3.676571564402417
486,0.807905294004647,0.021174239168947145,3.665220491120115
487,0.9654702627338606,0.08971638359303676,2.1845164839024953
488,0.972166572281937,0.09325475118921028,2.1583703830810013
489,0.8873131915504526,0.044244099177540866,2.8959239597556707
490,0.9792039265881648,0.09560594341542811,2.1514482978105764
491,0.9672262056293057,0.08981788301633566,2.1877935947552585
492,0.8162727390810868,0.01784206677672992,3.877765933946135
