,correlation,intersection,bhattacharyya
206,1.0,0.1250559739466721,2.078993850335186
207,1.0,0.1250559739466721,2.078993850335186
208,1.0,0.1250559739466721,2.078993850335186
209,-8.11595059328379e-08,0.0,inf
210,0.8231707025239208,0.05317249021869417,2.65757524454505
211,0.6730834277196319,0.03885841795387897,3.0894719290928037
212,0.6800487300508335,0.03938123346224302,3.1828830455457275
213,0.8089494762474022,0.04210507270959133,3.084827904523764
214,0.8470781303836168,0.0397053923453272,3.1936822675053778
215,0.8846059366088458,0.03997684148630616,3.1751755676481817
216,0.9124171751097842,0.03827125313793332,3.1847615638966635
217,0.9339865863814293,0.04109858199335088,3.1541205316519685
218,0.9530805495885364,0.04195068261829902,3.1002377046865193
219,0.985067391380931,0.07255230642814588,2.5381774950763445
220,0.9674044350049938,0.0443723756322981,3.0546185819693346
221,0.9635334180096917,0.03782744193409765,3.2385258646512645
222,0.9826874768168722,0.054656685588498975,2.8517321010795027
223,0.9779830241576922,0.04254936638246209,3.1055784342535553
224,0.9811630160819779,0.04283619422394082,3.109345299484583
225,0.9842345918965139,0.04361170288953699,3.104709575174932
226,0.9904628562812974,0.05613889077353336,2.7440852289094284
227,0.9982901197606582,0.0995248584631847,2.1825399444820395
228,0.9974769376266364,0.09980499204679923,2.1553616860775966
229,0.9988457198359825,0.1077902164325932,2.147985589633869
230,0.9997532767493655,0.11117630473950386,2.121885873816987
231,0.9998120461475862,0.11530135468258756,2.1052367143491106
232,0.9998486519322263,0.11380714808030053,2.110747398402071
233,0.9998931136460428,0.11355873683575651,2.1115022441178186
234,0.9999619475432712,0.11651168856623732,2.105273434563247
235,0.9994093450396678,0.11370371878086077,2.123533959420235
236,0.9994075145771527,0.11265579603621514,2.1319134287991126
237,0.9994337487937276,0.1146145600108552,2.1274393153916056
238,0.9994669832119162,0.1138034089452771,2.1239050961512094
239,0.9998801923171134,0.114766115596565,2.113038945522593
240,0.999980028796425,0.11742289164800827,2.1063310725684743
241,0.9996631802814466,0.11552751204287894,2.110736648662531
242,0.9996589000444533,0.11437169716021674,2.1177805312629197
243,0.9999721058061437,0.11674019796307555,2.109047428086828
244,0.9996353737546425,0.11522663229074719,2.111865457090605
245,0.9999433211587438,0.11499963060964433,2.1102547876839566
246,0.998861619929422,0.10719056773035975,2.1961768212201247
247,0.9984933834488111,0.10467219998341461,2.2055663367606178
248,0.999629542991785,0.11531028035974071,2.1135070745561646
249,0.9999668602514815,0.11691177601374983,2.104844785556196
250,0.9999648127406694,0.11639173470233881,2.105877620594761
251,0.9999870999897756,0.11865982163722812,2.100280734100989
252,0.9999619772778341,0.11678729900264562,2.1041982761654494
253,0.9999572844830459,0.11605388576037814,2.1067274894371937
254,0.9999839652014619,0.117652486600176,2.104533877072959
255,0.9999628233504316,0.1167337449397287,2.105118295981092
256,0.9999525598326456,0.11607595871874285,2.1060450523491037
257,0.9999830242818695,0.11831346917852065,2.100933061573514
258,0.9999609726622111,0.11741927313024347,2.102412958023498
259,0.9995776447611717,0.11609959970147181,2.109929162731089
260,0.998302073154026,0.10794629516550912,2.196812855368448
261,0.9986536674399128,0.10689758840868137,2.198654371075812
262,0.9986402535808534,0.10592167416755181,2.201359345857681
263,0.9986745666342479,0.10756297351697267,2.1976152245741725
264,0.9999731557018637,0.11765188351388199,2.1029965754989113
265,0.9999733680141403,0.11704861629388352,2.103836542073313
266,0.9999882134095421,0.11869950471538039,2.1002565892223983
267,0.9986083957631885,0.10817209067402413,2.190086647532508
268,0.9986154739670242,0.10761912085095443,2.192423435781452
269,0.9986396637343085,0.10850638140684932,2.192337970031625
270,0.9986084980598177,0.10803368236952583,2.1893384060130554
271,0.9995605080910955,0.11724377501865753,2.1037985372812233
272,0.9998474918840082,0.11872308538948,2.1043547780652974
273,0.9993776753911326,0.11557286413219588,2.114655900410735
274,0.9984082045087331,0.10523982480343123,2.2017891912533245
275,0.9970491456783959,0.10598529977158103,2.211766423106117
276,0.9999642514344453,0.11868092965752207,2.0998524966521095
277,-2.3126861751520066e-07,0.0,inf
278,1.0,0.1250559739466721,2.078993850335186
279,1.0,0.1250559739466721,2.078993850335186
280,1.0,0.1250559739466721,2.078993850335186
281,1.0,0.1250559739466721,2.078993850335186
282,1.0,0.1250559739466721,2.078993850335186
