,correlation,intersection,bhattacharyya
84,0.9999651512112074,0.023906099464007045,3.7202849098227184
85,0.9999978156443327,0.024657062517432944,3.7005128376738154
86,0.9999994199347066,0.024320118204913622,3.7098144097576062
87,0.9999988434769188,0.02466423924433283,3.700541946696627
88,0.9997334231179344,0.024064952393875638,3.707888371087175
89,0.9996470711232356,0.024170070334939037,3.7035774075293135
90,0.9897680600445401,0.02177684299402188,3.729637601904816
91,0.9999887080918117,0.024425477380494692,3.7036383549999847
92,0.999924856740665,0.024034677461911305,3.712181375971483
93,0.999999010155953,0.024277299078031788,3.7107146728485554
94,0.9999930964766508,0.02419817415624456,3.7116524843873653
95,0.9954961384935611,0.022871263691943484,3.7128047354683904
96,0.9999282126624086,0.02376407264174412,3.7218525939412306
97,0.9999281782472627,0.023480441157624155,3.7335235244459892
98,0.999999398948897,0.02466713405854457,3.700545396289521
99,0.9999959187798434,0.024275851670925937,3.7094315134532083
100,0.9999992057789174,0.02464011579256843,3.7006196361306953
101,0.9999397850157209,0.023614266006287157,3.729937693961061
102,0.9999988885801523,0.024399785904365565,3.7063639803619046
103,0.9997238424833691,0.02430956419476668,3.7009769189062522
104,0.9996898419330392,0.024089136154269445,3.7063976090713213
105,0.988559746272873,0.021703447392028678,3.7286804222536962
106,0.9999155253700059,0.02369152136056264,3.7226013784127034
107,0.9999108619948743,0.024112475593851504,3.7084818950160914
108,0.9999702646069798,0.02426861463539659,3.707644359463901
109,0.9999893736513829,0.02439206639980093,3.705541835988906
110,0.999970879815379,0.024334773201860508,3.7057932224918204
111,0.9973970306832348,0.0224735885896073,3.733950804675866
112,0.9999638310458594,0.023998431975635285,3.7177036064036675
113,0.9999914076806107,0.024599648702233617,3.7009354703746298
114,0.9999693894810681,0.023964357600018058,3.7192383915475697
115,0.9999906740403355,0.024591386420004344,3.7009042129121745
116,0.9999982924023342,0.024662852145856416,3.7003464408813564
117,0.999968179600781,0.02400633240608813,3.7177821669515962
118,0.9998415695440571,0.024422823800800544,3.70055416557796
119,0.9999353627822374,0.02426903679580248,3.706658004370787
120,0.989059528383602,0.021527828663183788,3.7365830338055
121,0.9998590371383019,0.024044749003022947,3.7111646827146627
122,0.9999590103966668,0.02425932710646731,3.7067211317482602
123,0.9999976991180379,0.024395564300306802,3.7060115289463296
124,0.9999857053223892,0.024341949928760393,3.706393790604716
125,0.9999440920683822,0.023739104869167936,3.725471267140805
126,0.9998826305041152,0.023452397644948008,3.7287073262224233
127,0.9926873099552216,0.022702037677816225,3.710382489160045
128,0.9999174737676912,0.023926966249783254,3.7165732693293916
129,0.9999985396637371,0.024491274095182074,3.7040206142060823
130,0.9999921442805604,0.02463185351033914,3.7002665039903913
131,0.9999970760253946,0.024470467618035285,3.704241642187687
132,0.9999999796186748,0.02470790269202643,3.700218277080071
133,0.9997339617333285,0.024335014436378144,3.7011644608771705
134,0.9998077336679048,0.024049935545152272,3.7091147515364664
135,0.9843835952276718,0.02194902413099029,3.7158122854394975
136,0.9998938249391451,0.024210537425273817,3.7058039672208207
137,0.9999254432361769,0.024480056690111635,3.7005750738792407
138,0.9999979496620768,0.024412209482024216,3.705742506280339
139,0.9999845436714905,0.024602302281927755,3.700468107056003
140,0.9999093506177712,0.02435159930946617,3.702903007380167
141,0.9999965696905295,0.024593376604774883,3.701631705418004
142,0.9999801016103357,0.0245374101966815,3.701673078855839
143,0.9938227777174994,0.023011179712177008,3.705638617342775
144,0.9999869509966424,0.02434912665566028,3.7058665102308095
145,0.9999590679786711,0.0245391591469344,3.7006694925914543
146,0.9999848442721616,0.02462757159765096,3.700098040763993
147,0.9999989463297857,0.024631009189527372,3.7006347555167043
148,0.9999961589476081,0.024671054119456297,3.7000895126533457
149,0.9999641905550127,0.024531680876887445,3.700834742621
150,0.9869053379960331,0.02207000324158877,3.715890976426866
151,0.9997002237123889,0.024241716986679294,3.7016765859495795
152,0.9998973590849848,0.024461240397735375,3.700306794288794
153,0.9999975131086496,0.024636919435209646,3.700360400309946
154,0.9999308145606108,0.024509004832228894,3.70017483057339
155,0.9999994939082523,0.024702836767155883,3.700081659663228
156,0.9999995137434045,0.024701811520455898,3.7000824039096285
157,0.9999627741578072,0.024580711792598593,3.700121816466262
158,0.9999986221128989,0.02469258430015601,3.700080789025287
159,0.9948266611933614,0.02052314720582582,3.7957231421955826
160,0.9999978010501703,0.024685467881885484,3.7001315884906876
161,0.9999975767471667,0.024647413136727137,3.700294574290721
162,0.9999998652427156,0.024710134111314588,3.700143359861669
163,0.9999567668689591,0.024554477538804784,3.700694940774604
164,0.9911622011494152,0.022606629426087953,3.709117351388315
165,0.9996715892596942,0.02426553889529663,3.701563188242908
166,0.9999584584393074,0.024464557372352966,3.700978552880766
167,0.9999971348728096,0.024643372458556627,3.700178932666184
168,0.9999733766634633,0.024558880068751794,3.7003493775266425
169,0.9999742642878792,0.024583546298180905,3.70023272446664
170,0.999999359774421,0.02469578065751479,3.700098202022958
171,0.9999592004648923,0.02453608340683443,3.7002881278244897
172,0.9999846746438177,0.024613700612886407,3.7001388849808134
173,0.9999937623958608,0.024634446781403786,3.700241130432112
174,0.9996507126342641,0.024114646704510283,3.7015979251917854
175,0.9919563170237998,0.02279702376913852,3.7068283976476413
176,0.9999654776285314,0.02459717604842779,3.70012310215851
177,0.9999882236007012,0.024536988036275596,3.7005333451364693
178,0.999998097487577,0.024684623561073746,3.700106201187482
179,0.9989073617889005,0.02162522709968264,3.7843691746256085
180,0.017596768676207956,0.0003017240729432873,5.903638400848744
181,0.9999996469588168,0.02469216213975017,3.7011751465634615
182,1.0,0.02472171336816157,3.700073337784772
183,0.9999999930812591,0.024718577319432194,3.700131941435005
184,1.0,0.024721713368161567,3.700073337784772
185,1.0,0.024721713368161567,3.700073337784772
186,0.9999997065229904,0.024697107447361876,3.7009582161693486
187,1.0,0.02472171336816157,3.700073337784772
188,1.0,0.02472171336816157,3.700073337784772
189,1.0,0.02472171336816157,3.700073337784772
190,1.0,0.02472171336816157,3.700073337784772
191,0.9999997850387987,0.024697107447361876,3.700784387188476
192,0.9999999415629272,0.02470868670420879,3.7002792975018233
193,-6.031157559601211e-08,0.0,inf
194,1.0,0.024721713368161567,3.700073337784772
195,1.0,0.024721713368161567,3.700073337784772
196,1.0,0.024721713368161567,3.700073337784772
197,0.9999999830057135,0.024712486147861683,3.700264873425574
198,0.9999999947734316,0.024715923739738105,3.7002671707939045
199,0.9999996306995397,0.024686493128585535,3.700810183921704
200,0.9999976791802596,0.024565333092098816,3.703726732399469
201,0.9999976198400118,0.024418843431259468,3.7069304044334093
202,0.9999735389808665,0.023973464203059153,3.7166238720385434
203,0.9999999960961221,0.02471604435699693,3.7000800987925
204,0.9991938531788997,0.021690360419446518,3.757915871847579
205,0.9975307589588819,0.02019543011360638,3.8373068220006963
206,0.9929726490045477,0.01749939314441655,3.8664528900460606
207,0.989733065489601,0.01758768497787427,3.9052393737376283
208,0.9999993487555036,0.024691860596603114,3.7000755954389373
209,0.9825777756612245,0.016507376499234835,3.989089898485169
210,0.9717415929840455,0.015360487293725642,4.068793837097742
211,0.9610820742149984,0.016472276876917623,3.9556960641035976
212,0.9276518168170471,0.01628960203843167,4.000433859432834
213,0.9999800237662101,0.024631672584450925,3.7000862919851145
214,0.922894632128629,0.01819553565370785,3.9218872907568683
215,0.8263799665214353,0.017023558058363673,3.9881300468618313
216,0.8769812448336127,0.01865665543418444,3.9135597701992793
217,0.8446899821106113,0.018011654642633677,3.922489414189818
218,0.9999838374178445,0.024655976962103563,3.700081263046959
219,-3.039784462605926e-06,0.0,inf
220,0.8614169868923819,0.01941262410385146,3.8577482376132184
221,0.9392016087548577,0.02072228630014097,3.7858419522664977
222,0.8991940938076387,0.019722489841765233,3.826702306487867
223,0.9995702147496793,0.024420109912477103,3.700210430821136
224,0.9692328695484014,0.02225141159885715,3.711594652577367
225,0.9529497013912285,0.020999344143655153,3.7557358928655016
226,0.9618202231837548,0.022142795757287923,3.712345988782858
227,0.9502632105131914,0.021660266413370422,3.714904036086203
228,0.9999838377755832,0.02464337245855666,3.700085930381195
229,0.9636528492575014,0.022033878372571633,3.712972137511816
230,0.9602583367131778,0.02158964500833013,3.714959239166132
231,0.9422851246742321,0.020866785776209755,3.722776597684385
232,0.9240873460688521,0.020686342357012007,3.727308471256532
233,0.9999781789430552,0.024625581412880414,3.700089741773185
234,0.8442565491354787,0.018407460177458142,3.7564244091660868
235,0.8092112439905594,0.018339552660741342,3.778451516574444
236,0.8456393820151245,0.015527542197194138,3.8005892826143044
237,0.9948704062697673,0.022324807200850356,3.7122218966493126
238,0.9999951403568764,0.024557432661645978,3.7002005082405818
239,0.9999837569692327,0.024455390460682534,3.7002672167643222
240,0.9999954452266786,0.02454386322002849,3.7001900347346646
241,0.9999993140774138,0.024607247589539468,3.7001613728563276
242,0.9999991053061186,0.024604955861621845,3.7001394161734016
243,0.9999995521014378,0.024620274253492246,3.7001343555082213
244,0.9999992511390828,0.024612735674815867,3.7001330234408654
245,0.9999996715193764,0.02463384369510973,3.7001337547622954
246,0.9999997305772927,0.024636557583433225,3.700132110009156
247,0.999999674576666,0.02462950147379213,3.700135090709852
248,0.9999997958742213,0.024648136840280135,3.7001191334488794
249,0.9999997461223147,0.024640899804750812,3.7001335797715167
250,0.9999997544079985,0.02463794468190967,3.700126599577445
251,0.9999996565228543,0.024633481843333263,3.7001406122097675
252,0.9999996927333563,0.024632758139780324,3.7001352550200424
253,0.9999998579800814,0.02466188720778584,3.7001081407885232
254,0.9999997579402644,0.02464120134789786,3.700125305154486
255,0.9999995246464772,0.024607910984462984,3.7001756868952276
256,0.9999995849035543,0.02461243413166882,3.7001598301455534
257,0.9999990553238586,0.024572509818998733,3.7002890652726377
258,0.9999990788567434,0.0245833050636633,3.700266109376201
259,0.9999957596501773,0.024393272572389203,3.7011281993163823
260,0.9999655173678096,0.023901516008171822,3.722505379124983
261,0.999962488810688,0.02395012476347709,3.7250234501573196
262,0.9999407997766628,0.02364743575246323,3.7360936017662536
263,0.9999999759728534,0.024704103248373556,3.700075156089635
264,0.9998810820160393,0.02320169467248645,3.754778677067655
265,0.9999061681611452,0.02343852666018349,3.7460184802665535
266,0.9996401672407575,0.02257345967991195,3.783805273750979
267,0.9997851013662883,0.022746605754950962,3.7769363530116746
268,0.9997797074110085,0.022627737446381857,3.7845940805522518
269,0.9979895910012596,0.021414146896744084,3.8372259259578385
270,0.9995567858652161,0.022331018989679687,3.793065210152546
271,0.9980080032337642,0.02095121785738517,3.8541070897900322
272,0.9994500457985389,0.02192773518480826,3.810624069492085
273,0.9999993085871105,0.024687518375285523,3.7000787082274633
274,0.9982457368709499,0.02127652260442816,3.841422902444686
275,0.9973545650071983,0.021120986649177165,3.8505727755263286
276,0.9971195699508598,0.020885119599550698,3.836734887829257
277,0.9988500462142689,0.022727065759021798,3.741801336429576
278,0.9999999556450456,0.024714235098114604,3.7000769336410424
279,0.9998340482109765,0.024125200714657256,3.712295922490721
280,0.9999999176964166,0.024711702135679338,3.700095804342915
281,0.9999999999493168,0.02472141182501451,3.7000743571322245
282,1.0,0.024721713368161567,3.700073337784772
283,0.999999986204816,0.024717612381361616,3.7000786841929925
284,1.0,0.024721713368161567,3.700073337784772
285,0.9999999997855092,0.0247213515163851,3.7000766883959875
286,0.999999877216435,0.02470947071639113,3.700184941901982
287,0.9999999998928462,0.0247213515163851,3.7000736927656543
288,1.0,0.024721713368161567,3.700073337784772
289,1.0,0.024721713368161567,3.700073337784772
290,1.0,0.024721713368161567,3.700073337784772
291,1.0,0.024721713368161567,3.700073337784772
292,1.0,0.024721713368161567,3.700073337784772
293,1.0,0.024721713368161567,3.700073337784772
294,1.0,0.024721713368161567,3.700073337784772
295,1.0,0.024721713368161567,3.700073337784772
296,1.0,0.024721713368161567,3.700073337784772
297,1.0,0.024721713368161567,3.700073337784772
298,1.0,0.024721713368161567,3.700073337784772
299,1.0,0.024721713368161567,3.700073337784772
300,1.0,0.024721713368161567,3.700073337784772
301,1.0,0.024721713368161567,3.700073337784772
302,1.0,0.024721713368161567,3.700073337784772
303,0.9999997648212318,0.02470012287883242,3.7003362719565387
304,0.9992249224667489,0.023138189685716657,3.7335476778335694
305,0.9934118538017542,0.0195963241890374,3.8493442704558567
306,0.964190057898815,0.014277585544021532,4.090751154554699
307,0.939881642323691,0.012884154661480124,4.213675656244589
308,0.9999950401289961,0.02465428832048006,3.700079630166836
309,0.9065262912093891,0.01085289971428787,4.417788528236163
310,0.8677711457517254,0.00939071699421791,4.567015636452897
311,0.8337809445507489,0.00895872628174684,4.626651511050889
312,0.8143986314600284,0.009006852568016826,4.5932127436715255
313,0.8074199456574963,0.010278098167371522,4.531039732325081
314,0.7959002538009845,0.01006122833600953,4.476114067401502
315,0.699671073401375,0.008382839179501096,4.695682463218408
316,0.674701949426484,0.009689124092543591,4.556240367731396
317,0.6837968759897151,0.010678909318437102,4.471244343226781
318,0.9999511269634282,0.02461225320578058,3.700092558632376
319,0.5907962047807713,0.010017323653798312,4.519153036020656
320,0.6223520727488719,0.011421730706892525,4.399541228744835
321,0.6591684026139769,0.012586772809854431,4.30919748841966
322,0.7252984867037112,0.014199546177563683,4.198395024418297
323,0.99979976447453,0.024602965676851288,3.700131751057504
324,0.7324268165359952,0.015088073214676105,4.132372067263624
325,0.7221578989775186,0.015439551906883477,4.103791392900921
326,0.7473057369347932,0.016047885051752343,4.054963679052741
327,0.758916774861664,0.016840159516324792,3.998372020064927
328,0.9999462219597943,0.024670149490015152,3.7000893026012567
329,0.9999009548030274,0.02457160518955756,3.7001144588228945
330,0.9997642343829047,0.024481564405846923,3.7001650535216193
331,0.9999204609519514,0.02457860099056924,3.700108636331036
332,0.9998999727635913,0.024567142350981147,3.7001119951429366
333,0.9998463734222228,0.02453083655607572,3.7001285676074533
334,0.9999413470660259,0.0246013976524866,3.700096414666553
335,0.8772917790024771,0.021102713134465628,3.84291708041744
336,0.8774431191832306,0.021026724261407753,3.8444077633129914
337,0.830012653279966,0.019561887961643713,3.910228564471699
338,0.9999560981518985,0.024627812832168625,3.7000878246923237
339,0.9999850193508902,0.024666591280879904,3.70007862932894
340,0.999770230518374,0.024496701871829084,3.7001595123774376
341,0.9999684296092392,0.024638668385462605,3.700084408484246
342,0.9998981007481504,0.024575464941839865,3.700106380017396
343,0.999975071915358,0.02464506110018017,3.700083031952468
344,0.999886253490876,0.02459838222101605,3.7001148797218133
345,0.9997459519136218,0.024481142245441043,3.7001767498229228
346,0.7982966794827002,0.017736225132113592,3.966941738471072
347,0.7349289788000962,0.01640455028608906,4.0352570333511855
348,0.7632665695611234,0.017350672064289,4.010207523210533
349,0.745464998111263,0.015890479528989605,4.063474523227244
350,0.7210580013678152,0.015295836442997037,4.126722944387588
351,0.7272703760047796,0.015007742120300639,4.143848073337292
352,0.6821559186730817,0.013757061763575095,4.218429828692406
353,0.9999122337503585,0.024632456596633275,3.7000995772031384
354,0.648040116008731,0.012131141114654242,4.337343782232617
355,0.6309975618678251,0.011314562272429158,4.395508508052136
356,0.6548282756956784,0.01118779353340721,4.411169805824968
357,0.6593186362078384,0.01138403781351064,4.387768214352033
358,0.9999689029038248,0.024640960113380225,3.700083560700763
359,0.6876510621872605,0.009917995341158376,4.536770212148627
360,0.7919336833759268,0.01125033358210643,4.372490042709324
361,0.792542751467611,0.010108208758320705,4.513636543873121
362,0.7905503951868246,0.007235527813586026,4.777845872010802
363,0.9999956572896586,0.024670028872756333,3.7000779218051063
364,0.8985157070516859,0.012840189670639499,4.282819058443593
365,0.8850114537051317,0.009669463479355602,4.442949577351631
366,0.9423507891870901,0.011617673443848897,4.210604090768646
367,0.9921146595942483,0.019433370272368848,3.8407476113317855
368,0.9998976317452865,0.024464738298241247,3.7012611028079343
369,0.9983079652165242,0.023083550067470277,3.734354225482704
370,0.9999999999732111,0.024721532442273337,3.700073419756095
371,1.0,0.02472171336816157,3.700073337784772
372,0.9999999998095052,0.02472123089912628,3.7000739700235052
373,1.0,0.024721713368161567,3.700073337784772
374,1.0,0.024721713368161567,3.700073337784772
375,1.0,0.024721713368161567,3.700073337784772
376,1.0,0.024721713368161567,3.700073337784772
377,1.0,0.024721713368161567,3.700073337784772
378,1.0,0.024721713368161567,3.700073337784772
379,1.0,0.024721713368161567,3.700073337784772
380,1.0,0.024721713368161567,3.700073337784772
381,1.0,0.024721713368161567,3.700073337784772
382,1.0,0.024721713368161567,3.700073337784772
383,0.99999999980952,0.024721230899126277,3.7000741928695717
384,1.0,0.024721713368161567,3.700073337784772
385,1.0,0.024721713368161567,3.700073337784772
386,1.0,0.024721713368161567,3.700073337784772
387,1.0,0.024721713368161567,3.700073337784772
388,1.0,0.024721713368161567,3.700073337784772
389,1.0,0.024721713368161567,3.700073337784772
390,1.0,0.024721713368161567,3.700073337784772
391,1.0,0.024721713368161567,3.700073337784772
392,1.0,0.024721713368161567,3.700073337784772
393,1.0,0.024721713368161567,3.700073337784772
394,1.0,0.024721713368161567,3.700073337784772
395,0.9999984474309868,0.024678230846356227,3.700710454720724
396,0.9999870254746296,0.024598502838274874,3.7026486268377194
397,0.9999760123491598,0.02457166549818697,3.7056688227677017
398,0.9999364915905964,0.024390438066806883,3.7070630806348595
399,0.9998099235391686,0.024223383163338382,3.71706263309853
400,0.999669448199305,0.024013086972582188,3.724667434344747
401,0.9999613696275643,0.024337366472925195,3.701916595340543
402,0.9999995033401128,0.024674491711332746,3.7001033605950133
403,0.9990664262498272,0.022965827622859983,3.7612596420404483
404,0.9986400053166024,0.022647639294087495,3.78067626424053
405,0.9981270499518043,0.02228156591356266,3.7946792444741733
406,0.9971170786186752,0.02156184273017165,3.8152457465644996
407,0.998314573839617,0.022076456264935807,3.8048932850792707
408,0.9945210557971935,0.020474839993667594,3.8730986697533254
409,0.9936530645528785,0.02033920588612223,3.883544128933193
410,0.9898237846842644,0.018753028623983235,3.939489304655177
411,0.994913030882776,0.020186082276047675,3.8924015389551854
412,0.986331722768765,0.018028661676127582,4.00581429213695
413,0.9944934534113723,0.019378248185087186,3.887982488506916
414,0.9890576538158425,0.018298844335888912,3.9871711214374588
415,0.9733387760738618,0.016275308893261266,4.085106271249051
416,0.9804233913789436,0.016557191427128328,4.053580570191722
417,0.9586297591524312,0.015279975273461942,4.1624068254897635
418,0.999997329555721,0.02465259967885655,3.7000832124283587
419,0.9885906202066794,0.01815428455119072,3.9877199644751404
420,0.9807252815155765,0.016928813201558975,4.061987734347957
421,0.9760778178084741,0.016168562619203772,4.103188221045152
422,0.9758047084735266,0.015909235512736427,4.121053102579441
423,0.9835037083041082,0.017377871256153365,4.031591891188925
424,0.9481779432626167,0.013669734868187953,4.287473385418903
425,0.9793603076546508,0.016598683764163107,4.074357798774182
426,0.9708642653610048,0.01518088819533965,4.151149451170171
427,0.9645103921665868,0.015116056418722814,4.173091222592496
428,0.9999947877498013,0.024647171902209556,3.70008358150192
429,0.9777505089316818,0.01734832002774197,4.038547972303035
430,0.9732444415628445,0.016367942948036576,4.092511038149598
431,0.9699368257828261,0.01565889439205132,4.114158565144279
432,0.9289030112947313,0.014044070530942096,4.254511258361457
433,0.9999691841705446,0.024449902375406143,3.7003015020486503
434,0.9769034128905808,0.017824034496536023,4.0102639463238345
435,0.9770753745057662,0.018025947787804086,4.007562411715813
436,0.9730895761050216,0.01689359296198295,4.0633233956981964
437,0.9762263356703954,0.0178715576965119,3.998660244408355
438,0.9999209925426988,0.024411063618065453,3.700289582311952
439,0.9674058180909262,0.0169157865376062,4.069754634053543
440,0.9815361268883813,0.01862487278648484,3.9644313842915277
441,0.9752888156602624,0.017937113176681674,4.010762172639926
442,0.9786860495523034,0.01822309669734868,3.988506621633327
443,0.9833365220671862,0.01942758064394539,3.9313354430051404
444,0.9654291594138699,0.017310204973954208,4.046219660360719
445,0.979078986183001,0.018714612027048418,3.9625083034704196
446,0.9815435325920076,0.019181642053207288,3.9402990781245153
447,0.9771067081672222,0.018520659474862613,3.978300852812575
448,0.9849529033963301,0.0200295813827261,3.8984052844777963
449,0.9838939304484972,0.019870607835598676,3.908359877673511
450,0.9768492669117026,0.019069347385243986,3.948679360665481
451,0.9831096860159009,0.019570632712908306,3.920657104553708
452,0.9866675285254358,0.020549019607843135,3.8729042173924135
453,0.9882208372622857,0.020850743680786422,3.8648363960036183
454,0.9855782451564142,0.02056385553067825,3.8744858298063964
455,0.9878637283344706,0.02083512374576897,3.8642677967082135
456,0.9902700006901332,0.021525054466230938,3.830451472939864
457,0.9909630224753462,0.021322115928262886,3.838998649156156
458,0.9843786071087275,0.020019389224355644,3.902023437866659
459,0.9999817883536856,0.024500501315481978,3.7003356769041678
460,0.9944999584673426,0.02236280163737929,3.790142289677851
461,0.9917528599570675,0.021927132098514147,3.8130745384447207
462,0.9866273780509701,0.020396499084062693,3.8804613392054237
463,0.9999808314094552,0.024568288214939955,3.7001282413699323
464,0.9999767119623272,0.024536023098205063,3.7001397411765042
465,0.9917663473496995,0.021999743688325003,3.8112242410753328
466,0.9999901519310374,0.024586682346910315,3.7001165912317604
467,0.999996508785198,0.02463058702912153,3.7000959390987576
468,0.9999983933362379,0.024663998009815228,3.700081759612536
469,0.9999970283806285,0.024643553384444895,3.7000903968647267
470,0.999995662355182,0.024625521104251,3.7000919040808924
471,0.9999972279652453,0.02464198536008021,3.700091602711137
472,0.9999970020409522,0.02464325184129784,3.700085823337212
473,0.9999992279064339,0.024683357079856163,3.7000771474383463
474,0.9999986557361408,0.024667134058544603,3.700082594080459
475,0.9999980383565918,0.024655675418956514,3.7000827176694098
476,0.9999964706409314,0.024654107394591826,3.7000830323801894
477,0.999996535100168,0.024651755358044793,3.7000855282055056
478,0.9999996380015866,0.02471176244430875,3.700074282137734
479,0.9918663231881589,0.021339183270386204,3.833411498478737
480,0.9999270512739287,0.024544285380434374,3.7001229726396927
481,0.9999970413832752,0.024638547768203782,3.7001010550941134
482,0.9999917124829932,0.02456702173372232,3.700260937843817
483,0.9999992081706285,0.024675878809809194,3.700079415089997
484,0.9999949619927928,0.024616233575321708,3.700099595158577
485,0.9999973126656053,0.024638789002721425,3.700095259423713
486,0.9933248718398384,0.021717619919940295,3.8235395868922186
487,0.9999945974230062,0.024613097526592336,3.700106847071131
488,0.9999991743480522,0.02467358708189158,3.700084608654416
489,0.995296306277283,0.022497712041371718,3.7884958234734936
490,0.9922568591718621,0.022027907818259945,3.8100959980067906
491,0.989475885285444,0.021134314856277002,3.849759345291138
492,0.9999941051509208,0.024587707593610297,3.7001958390840377
493,0.9999984082664074,0.024665505725550502,3.70008423934599
494,0.9950925767479724,0.02251110055710097,3.786743153553281
495,0.9950706347137869,0.022424256130749113,3.7884239664786907
496,0.9950239415584784,0.022448138347995868,3.7884826813977126
497,0.9906742374644395,0.02136083406834476,3.8389601522396157
498,0.9951702088176644,0.02255500523931218,3.7874092155733496
499,0.9999814197182145,0.024486147861682156,3.700353546966551
500,0.9864463946280253,0.020229564797853008,3.888721654485537
501,0.9939581510236315,0.02200173387309557,3.8091133760509654
502,0.9911454326857477,0.02157891007229497,3.828510873538283
503,0.9924916827159722,0.021811942616339116,3.8179020348716906
504,0.9924211821077588,0.02178896502853352,3.818046275942814
505,0.9842913621109309,0.019914633135068718,3.9065394282608774
