,correlation,intersection,bhattacharyya
136,0.0006034594647386849,0.0169973841131993,3.553148264313314
137,0.995779300930905,0.04311620719029627,2.974787182151658
138,0.9965524289881265,0.03798309850660751,3.1805038411767566
139,0.9988153936881538,0.07720897693948772,2.371463372526194
140,0.9962873723826977,0.03536413596580494,3.3134567059945303
141,0.003528628843387905,0.016389593745995135,3.8981290426710817
142,0.0008251733709337957,0.023480803009400614,3.470118544372396
143,0.9992534668176016,0.08654384814287097,2.3131054812896727
144,0.004855464567160948,0.0019080444173055608,5.053692957549318
145,0.004670659707991986,0.002198370159290168,5.028651669796949
146,0.0016337498690453525,0.016513407362175953,3.895601952641431
147,0.998937039875923,0.07511626749892567,2.469688102778804
148,0.004293392911142027,0.014227288147092742,3.847459683284955
149,0.9989885710955454,0.07111346314765805,2.5270917292352055
150,0.00035828617673999013,0.008496400328682034,4.45855723421656
151,0.9969335203223653,0.041248207702919676,3.151344355765032
152,0.9977489283541363,0.05121601797197148,2.9232186443288035
153,0.021583341259082588,0.013128283993335913,3.9320967312234147
154,0.01681947341383963,0.005233884403434581,4.52005884632429
155,0.001018129563574889,0.018349081424188285,3.7731031863491684
156,0.0009595563472430254,0.030585581714423573,3.254870892194179
157,0.0093537918836187,0.015466328938341966,3.8086383732869766
158,0.009137975911468681,0.009365930147529981,4.216336572540413
159,0.9989344582944077,0.08532790555668622,2.3284978092257513
160,0.9973167209268463,0.06799586885888524,2.572908538766075
161,0.002838427364700725,0.007203745165886422,4.452351361448636
162,0.01308586971462348,0.01639357411553626,3.7539791121368595
163,0.012954185967450143,0.01704569132535752,3.6405089806185185
164,0.015349460888708682,0.010221468364354582,4.078895795377151
165,0.9988925444903366,0.08688429035589619,2.241868499267076
166,0.017081027185777687,0.022755832975250852,3.2371287730264635
167,0.9967545438667232,0.04074052966053777,3.047810178664403
168,0.9969233535154788,0.031991617100511835,3.409114702177535
169,0.9970125358968339,0.03500409344822126,3.294814799954262
170,0.9983831112414459,0.0707964809914738,2.45277256238809
171,0.001104757263281649,0.033569592389050947,3.007944626694493
172,0.9978171530999753,0.06157197457991262,2.5581332500634173
173,0.00012092529043284128,0.004393845504368606,4.937384057647828
174,0.9973701624209415,0.06424780815824972,2.4725684940481423
175,0.9987625137642334,0.07356434553829211,2.45263639079737
176,0.9973506715719946,0.04784108676150177,2.9267590580660627
177,0.9995003756600824,0.09221901078770599,2.1905177080100695
178,0.9990905045082636,0.07861483139968779,2.376657769074338
179,0.001044192716082206,0.005403713503855982,4.700601379938863
180,0.010521677111286952,0.02717717921463089,3.2502292102719115
181,0.002634679041306303,0.007590021937263947,4.354346750816042
182,0.9970972261402012,0.04732291501760251,2.9710973091263924
183,0.004181175072192766,0.011218490625777417,4.070430489436882
184,0.004438744896167332,0.014458632049513387,3.879563120790258
185,0.023148474837677267,0.032793299711272456,3.1000020143470266
186,0.021658318914389043,0.004087779210107727,4.65936629496844
187,0.001768132350594169,0.0019012898508115278,5.5394599796280195
188,0.001832891124000381,0.003964990840626907,5.060513427131966
189,0.004364745287378169,0.01281160338029867,3.993750097675958
190,0.9970543316512332,0.07607227989234897,2.485018031135248
191,0.9958747141838211,0.05832115852877082,2.768258944842706
192,0.0022776659021813426,0.004566810653519386,4.910074957626922
193,0.008295558201405802,0.009036705339575282,4.250751255012282
194,0.9979877420674079,0.08881072890517204,2.3134516628161963
195,0.9963573242010006,0.06398474191675887,2.7079144387786123
196,0.9946934139235828,0.048895281603606344,2.9895678491021016
197,0.03937091581740398,0.010034873464956925,4.067523612275999
198,0.9984005845352475,0.08808805059893979,2.361185827984229
199,0.995845191953199,0.060920822308161836,2.75538209556563
200,0.9954385819578058,0.0688004462838574,2.63689788276009
201,0.03828935430957878,0.010247340766371914,4.061636861331414
202,0.04378788376473392,0.005732093990998939,4.359492139421457
203,0.04340863710672994,0.0032591989506298505,4.602747727569875
204,0.04472176898453917,0.0287196327204469,3.2629270831624515
205,0.04941696760614418,0.023567948978899522,3.421659332041085
206,0.9974775520179697,0.07102070847562382,2.6144128443033434
207,0.010409622738943788,0.012644850019977241,3.982576863377792
208,0.013796581250094449,0.010201626825278365,4.077276444544849
209,0.00345829889837673,0.004659806560071164,4.860518863448819
210,0.052553171796334106,0.019652833374795516,3.5729060101360433
211,0.011440187305332366,0.0030300261588680076,4.8138604593973735
212,0.05060794510993522,0.008121944048669066,4.127014679405107
213,0.058031288750683065,0.03168941055853326,3.1786174181120628
214,0.06537382619788742,0.03181750608740228,3.194445631111576
215,0.9957424542622475,0.08451928745354323,2.438760977682583
216,0.9998466631723855,0.11614923370347736,2.1128973041843238
217,0.9999589815230386,0.11953670910886431,2.0858734548014404
218,0.055946967304569405,0.014232776232369158,3.786146133620513
219,0.9926227317982603,0.062787133153915,2.74846521713268
220,0.9920823632648492,0.07433876864855865,2.570776172140137
221,0.048862514019794856,0.012382145630262877,3.903274047514843
222,0.05141405096684309,0.02922863755267583,3.2700251684905806
223,0.0505597261632869,0.030576776654529552,3.188584560684312
224,0.99858160201941,0.08813611657658044,2.341672204530763
225,0.9959450681061758,0.09977737069452904,2.272255005272329
226,0.011710930086514158,0.002893788965028534,4.845594283626221
227,0.040552541318693194,0.022528167899224277,3.496081992042747
228,0.9997095645780087,0.10846941221702038,2.1977021592755452
229,0.0056023918861011985,0.0010998484745686056,5.1155971998047916
230,0.9959470158783645,0.05104263066241462,2.830044712646325
231,0.9999795973873722,0.12155566109565635,2.0819268637773094
232,0.9990960998113592,0.08395932182946188,2.2218588495742964
233,0.9982441967859681,0.05366092980829378,2.7384664561321763
234,0.9999376374964656,0.11950595170786446,2.088374923893803
235,0.0036873786655314787,0.0025353747804388975,5.193373717275413
236,0.0006465403140465954,0.015052913283729475,3.8243630258146606
237,0.9999563645879554,0.12008865368523391,2.087183066705079
238,0.9988557184743375,0.08280398941583539,2.257243986922731
239,0.9908038390312438,0.03377940611077178,3.3434434055667683
240,0.9871667248009991,0.03341158377999409,3.3542352600715413
241,6.168278803327374e-05,0.0009121680198415392,6.462694511101202
242,0.0018408524439900258,0.0007713473701668287,5.822958969835704
243,3.373241876792006e-05,0.0002600508100202788,7.1183680220985925
244,0.9389255474703907,0.03156113410377607,3.4445320376507937
245,0.0032662596355277147,0.014865775606667117,3.7404573882744065
246,0.980135251902829,0.09409279990350614,2.1919828281623803
247,0.20094982989989343,0.07338438458812975,2.576613960372934
248,0.17411384633126434,0.06234633738155009,2.5176364653530126
249,0.13633815608002126,0.05536072852824328,2.653002238582005
250,0.0004374019392692274,0.0038828504873691114,4.858574678339921
251,0.9993809600760969,0.12072316077526733,2.0825050709712163
252,0.00017391293743817063,0.0008555382168246001,6.224892295378972
253,0.005093585999458013,0.015978288893412036,3.651617865583592
254,0.03017535345865411,0.046124522242576405,3.0091277952312194
255,0.9433226203186378,0.059598254065178526,2.6144274057929935
256,0.9340884804866827,0.05884632607368201,2.6227677782660876
257,0.9809709719284182,0.0632003075740099,2.601016086080399
258,0.9592953874380792,0.04095685671423509,3.026883752825044
259,0.9778314782166566,0.042498767442386405,3.0712451964927165
260,0.9885433709795184,0.05050359213273928,2.8165021602510136
261,0.9941539839166178,0.06495739949189973,2.559438477976188
262,0.0002565276115739502,0.002852236319364349,5.459179082196421
263,0.9942213487394049,0.05300434975989623,2.7242196885465555
264,0.9977901547439187,0.08491756564217379,2.2418347508489265
265,0.9954342930737787,0.04568113319914662,2.9161943768034626
266,0.9966537023053442,0.05957919653828466,2.6363569966308567
267,0.9968175792102923,0.057018492133493116,2.6825732441962398
268,0.9965816106404237,0.046953102502054256,2.8989920293115476
269,0.0002970097297303336,0.0071822752938161035,4.4946678102731985
270,0.9964485997125611,0.03419221867909022,3.3198281898494075
271,0.997579613760206,0.05952359198196769,2.62813433021116
272,0.9970293521154903,0.034016841184762975,3.3304027070181155
273,0.9971965959305099,0.033288976336401516,3.3647429682305923
274,0.9974824786571721,0.04069897701487361,3.086809113587566
275,0.9971694645589371,0.033338007252112674,3.363163519385737
276,0.9971064081939516,0.034382492404881955,3.3230730614445223
277,0.9970052052543046,0.03711079449080665,3.2175572575656566
278,0.0023626095012572223,0.00043168916932401555,6.154960176598784
279,0.0023653520813334,0.0013594771241830068,5.701521565349295
280,0.9941763685895805,0.07933690661962586,2.2840648904221155
281,0.9878620668503477,0.03251660371953468,3.407903797325184
282,0.9534975096147481,0.03612866846084835,3.227638805368494
283,0.9981616929808623,0.07655758343321932,2.3960691448832203
284,0.9804589990032117,0.10699112709289775,2.1152997272328733
285,0.9997649508795586,0.0950536369872823,2.3069735706025356
286,0.9981971119073522,0.06287204770412576,2.7467595174376473
287,0.9999812023022437,0.11719582965827606,2.090718569768488
288,0.9982692940878289,0.09915534749078389,2.250808501258815
289,0.9992665631106431,0.1086874882209706,2.158039349041016
290,0.9999765599522802,0.11691195693963852,2.091014185989217
291,0.999982808930966,0.11656156380276038,2.092644696569402
292,0.9995110891704136,0.11417454825067255,2.10765312709714
293,0.9997580968168384,0.08191280879902885,2.472782249340226
294,0.9997801071406979,0.08863275813978007,2.3798316599042506
295,0.9999227731078164,0.10084549683002743,2.2436167959876765
296,0.9999339885347546,0.1020494983075887,2.23994554214738
297,0.9994810275520954,0.1056527579890085,2.1944428434995267
298,0.9998601761201136,0.09240711340283876,2.344288682522493
299,0.9997400753917222,0.09510399469284048,2.2810549652826504
300,0.9992050294266163,0.09645044515307065,2.3029071873850904
301,0.9998180455004153,0.08726417441255613,2.404423597878942
302,0.9998263715464695,0.08768380185599775,2.402306684426809
303,0.9999746367704272,0.1173431636399271,2.08989522773039
304,0.9999737856480356,0.1162326405379527,2.09298122843312
305,0.9999699240914095,0.11587651808128072,2.0934236761342717
306,0.9999635750169786,0.11447410121295686,2.1130404367059676
307,0.9999751229719636,0.11452771558450332,2.113160247921019
308,0.999976159168355,0.11687281663915036,2.091120382682724
309,0.9999673544814867,0.11648955529924364,2.091465281879763
310,0.9999750315701184,0.11441976313785762,2.113599018889034
311,0.9999685267590055,0.11422116682120727,2.1135017333140267
312,0.9999782652424071,0.11473909733058898,2.112447252471081
313,0.9999763009501259,0.11501458714973849,2.111832892802554
314,0.9999262486987186,0.10596515668935765,2.1630812206769963
315,0.9999688046845949,0.11041358150334307,2.152478284043911
316,0.99931654408281,0.11519038680447172,2.1061838072228207
317,0.9993309524783752,0.11514545687556056,2.1069857112261032
318,0.9999629393267033,0.11052792666470637,2.1516657589432624
319,0.999953523613539,0.1099624729553488,2.158221257283459
320,0.999927101328137,0.10526135498413104,2.201597681457242
321,0.9998619667140844,0.09176790223971144,2.34821167397758
322,0.9973425689236005,0.10413780521820397,2.2034781758050017
323,0.9998591763606339,0.09141654416476289,2.356293560890016
324,0.9999101667813636,0.10277374463818581,2.2171743601357132
325,0.9996379850236822,0.07871150613263367,2.510029027687241
326,0.9998886056943349,0.10710517071111379,2.1850639519465656
327,0.9997150880393515,0.08163068503064419,2.477327714647924
328,0.9985749002270152,0.09517962171412167,2.3066290679396606
329,0.9998344477602177,0.09474925933464473,2.284185788992126
330,0.9998690159430574,0.09809283005782052,2.2793160121547626
331,0.9992984667847766,0.08773910486916775,2.393772212765947
332,0.999894992425131,0.10588711732289956,2.190373856117463
333,0.9998421320023306,0.09075453633971817,2.358890239532901
334,0.9999610120735017,0.11160962224182223,2.136610813124899
335,0.9999699509639819,0.10974686960520431,2.156352333747871
336,0.9979772619237366,0.08065410739459154,2.4801345566778754
337,0.998089770365023,0.09581038966913158,2.2897651171598237
338,0.9998903563787573,0.09658420969310418,2.295695899203836
339,0.9980401492767561,0.10327388410189114,2.217634693984619
340,0.9999734824541368,0.1145348923114033,2.1099236950205937
341,0.9999802092063796,0.11681124152852207,2.090681786174868
342,0.9999755990811915,0.11656186534590748,2.0911605341975683
343,0.9999359388299564,0.11362393046414995,2.096212128028308
344,0.9999112817091255,0.11168536988036243,2.100877960095312
345,0.9999789716252238,0.11692643101069693,2.090951802593402
346,0.9999743947766995,0.11700820951217836,2.0906415514694845
347,0.9998284771459544,0.08977011858184239,2.372663415014086
348,1.8932643197438877e-05,0.00032035943943128947,6.86621574893872
349,0.01605498596548436,0.04908760582279816,2.8592269725859927
350,0.9850360806016341,0.07283057044424839,2.5143169041196676
351,0.0008332348397947969,0.013148306458300358,3.980172168542891
352,0.9849241375052202,0.04797268019087671,2.963807058902384
353,0.9875082548143417,0.05910070787253766,2.7314794650434364
354,0.9873189698744527,0.050437192331757724,2.9285764926690687
355,0.9882178341607412,0.059201423283654,2.7305755694951426
356,0.0033899277787328586,0.041587383434727176,2.995425250982287
357,0.0010260393866716934,0.00829074790239048,4.284934110632633
358,0.0009444471076163766,0.0050578435141838355,4.734297753015448
359,0.0008943914819784715,0.022577620975341318,3.436674124246841
360,0.9890547672764157,0.05723717122373747,2.7611425139536876
361,0.989338327658252,0.07316166481971478,2.515247090866434
362,0.0007050338960120433,0.0055591288418481615,4.666097730980973
363,0.9873266666171571,0.07300226911218141,2.5123006612051637
364,0.9857839317425363,0.04911408131110951,2.9497386709780637
365,0.0005512367259515573,0.005659663327076314,4.700370171336945
366,0.9841938948986452,0.04704766643297068,2.9968675054100777
367,0.014585906035393389,0.03329488658208379,3.2495460699988867
368,0.9887395954598518,0.09171706206511818,2.232355850559065
369,0.00022274410938330169,0.006464059826160374,4.618512458792815
370,0.9892792868158117,0.04579873502649803,3.013668639123358
371,0.0009842023090942719,0.015611371192075443,3.860554394326574
372,0.9917750319682241,0.08385130907418702,2.2873178370547644
373,0.0014319754834220154,0.019275844132347297,3.6445750118938016
374,0.00016131801367245513,0.006493068276907072,4.469829629919773
375,0.0011690858725369817,0.0058688739625031095,4.6446700060423876
376,0.004392399865379981,0.022435171992672504,3.5329161685365773
377,0.004919372154107763,0.008181951134933021,4.418653541598346
378,0.9927747659153613,0.0813795598977767,2.3072868464998124
379,0.9893409027417627,0.04350628340532669,3.0623128736149337
380,0.0032689387147611703,0.010078597221279907,4.339498206593689
381,0.9915530758495201,0.04468248260472963,3.0490026371792185
382,0.0015756540395869833,0.0023779692576761575,5.257511236468753
383,0.9891190626829167,0.04140706063278826,3.144006749190926
384,0.9894304682640507,0.04559567587127121,3.046608541158235
385,0.001949077105981734,0.003376559543463675,5.447729398532055
386,0.0021998153590949685,0.0023951572170582956,5.273754631478121
387,0.9795486769957137,0.03657959608295449,3.278557338264882
388,0.0019221366418854932,0.0010151148502461353,5.797637101171726
389,0.0008140047635081983,0.0027687088676300975,5.590236320622495
390,0.0016750454688402073,0.002735056652418753,5.747710422837294
391,3.0202967823680054e-06,3.413468424663215e-05,8.639906463042966
392,2.3994259202871044e-07,4.1914497440652545e-05,9.379833168583122
393,-3.5843430365553855e-07,1.978123044681156e-05,10.418049556792273
394,-1.2901257887735482e-07,1.8092588823303254e-06,10.37828166776776
395,-4.3149069104152815e-07,1.206172588220217e-07,15.930643454915334
396,-3.441046156391179e-07,1.2664812176312276e-06,12.845893675332547
397,0.9323228759688448,0.05331711031202177,2.8773250533856025
398,-1.939917833888112e-07,0.0,inf
399,-1.148892906553458e-07,0.0,inf
400,0.9758389409648267,0.1014640824418964,2.1848150492675895
401,0.9999935264683637,0.12468592019660613,2.081838369883772
402,0.9999999826663999,0.12503281543297828,2.078995536144779
403,0.9598937670740255,0.0968489042675894,2.20680287306218
404,0.8060097452417846,0.07301300404821674,2.47728475222114
405,0.7908180243493234,0.07501018461979178,2.4125661257487363
406,0.7998824148195289,0.06132066852115702,2.7414258722167313
407,6.066875879127604e-05,3.4255301505454165e-05,7.524743629538258
408,-2.452063115882462e-07,3.3169746176055967e-06,12.503070790560413
409,5.7223075887005234e-05,0.00017543780295663054,7.697489370335845
410,2.838809971950446e-05,0.00018924847909175204,8.042168412380043
411,-1.8490671823871483e-07,1.7308576640960114e-05,10.389977832550203
412,-2.8450163341808025e-07,4.161295429359748e-06,11.781218156393798
413,3.475379691187171e-05,0.00023092174201476054,7.766648303849978
414,1.3748720150346214e-06,9.655411568702835e-05,9.167622022488958
415,0.00011498504030965821,0.0005824607428515427,7.3167586069119475
416,0.00046644741883942434,0.0029035589629931168,5.701990647379877
417,6.096466846208808e-05,0.0003252444384135815,7.427197635003888
418,0.004163053454433392,0.0087158634311087,4.633314972163407
419,1.342776130312559e-05,0.00015855138672154752,8.059302389896635
420,0.99468461242484,0.06663235105653177,2.6816104898390156
421,0.9949454074986304,0.055772274615344,2.8759447586097773
422,0.00013553123946241053,0.0007929378594959706,6.77220515938595
423,8.743286412278308e-05,0.0012547813435254919,6.508489455259844
424,0.9948706475540744,0.053161152196364865,2.919304840682658
425,0.03534669286912785,0.0035811867230552356,4.421605820688975
426,0.010744364740750577,0.002903800197510762,4.778573370544827
427,0.032248933682865355,0.01933657492216417,3.502394752337837
428,0.030312825664865206,0.0029522883355572135,4.516560460474331
429,0.0007271890787169413,0.010304935507459432,4.430999600780768
430,0.0014824863388256987,0.02445255595510022,3.575766324948781
431,0.0262155059356038,0.004474357524632306,4.436579802195245
432,0.9971418491849514,0.06041483290740354,2.780225772140328
433,0.024896401003344722,0.030935311456378015,3.158088798226679
434,0.011013726881795765,0.02368989302756859,3.3651042906401645
435,0.023149580979055364,0.012736036667646678,3.87689662605542
436,0.9976927696577308,0.08414929401210688,2.4071650506201347
437,0.0009145157160979041,0.00624278746485138,4.910496007798107
438,0.9971513214911588,0.0633469781607375,2.7245228992254362
439,0.9962766403741323,0.0511254947192256,2.9565411593382915
440,0.9970085661925522,0.05870242968390732,2.8035035035038
441,0.9981971194509568,0.08904551039946912,2.340628933951651
442,0.0209505457778702,0.029263676866363608,3.2234231821231676
443,0.020234711870168818,0.024592773518480836,3.3787374304922637
444,0.021846398401019766,0.019639686093583925,3.5702486644913822
445,0.022308587028714317,0.03505439084515005,3.0632439868227936
446,0.9985474616698793,0.09287486713255068,2.307016044992829
447,0.9983350132643289,0.0859232120376022,2.398414533355342
448,0.9976373620352554,0.08854133025759314,2.3575856819838057
449,0.9976489118365707,0.07430547828512397,2.5426245891193693
450,0.002680233767226554,0.03168693790472746,3.3586097394320586
451,0.9997217162016443,0.11613289006490703,2.0965981805952736
452,0.9997763182479636,0.11613385500297765,2.094659130666215
453,0.9999238793714129,0.11913233974866351,2.0847722363335075
454,0.9987183237797878,0.09689087907365931,2.286151655311691
455,0.9986877585717269,0.096960233997482,2.285950648786752
456,0.9986698239733344,0.09690185524421208,2.2883442698672196
457,0.99759844087109,0.07738495752010895,2.5137715008926267
458,0.997981146483285,0.08552873329262482,2.4033958081309446
459,0.9971758689170875,0.0634729025789477,2.71024972099682
460,0.9981083556351779,0.07156650157179355,2.596250104166948
461,0.9999838211066232,0.11940879450588364,2.085030499778968
462,0.9999766819175366,0.11898271403909486,2.085306122354246
463,0.9999290647450944,0.11579817717167595,2.0903707890520224
464,0.9998853942206806,0.11224032988820272,2.0973432727678443
465,0.9985004216325056,0.09604571394109325,2.2978741018921296
466,0.9999756651952597,0.1190932597568053,2.085193021377368
467,0.9999845120562116,0.11938195716579568,2.0853652564298124
468,0.9984634840105674,0.09542230363887172,2.2978758515304847
469,0.9985105419954147,0.09554195595962302,2.297004720729884
470,0.9999769812020982,0.11830550843943846,2.0900273229022104
471,0.9999684438711406,0.11815558118672272,2.0862258113776417
472,0.9988618468873833,0.09530578736684965,2.2909411329473284
473,0.998915875570214,0.09623894278972625,2.2819167350128486
474,0.0029549699382129214,0.04872207521993793,2.898827141008005
475,0.999919538187909,0.1144668641774278,2.0934104509833737
476,0.003001215118253613,0.049197367528326146,2.897451285286055
477,0.9983812455858078,0.09422463456739859,2.292534046454668
478,0.996897499234179,0.07899290619746548,2.4572259089945026
479,0.999788546689306,0.11196393543961218,2.097194827632225
480,0.999898220880496,0.11494251833759256,2.092310292650551
481,0.9948093130029396,0.0639869733360471,2.68092205931757
482,0.9940459034037677,0.06331115483486735,2.695422724018995
483,0.9999362781681265,0.11615815938063011,2.0898138814280305
484,0.9999159705812464,0.11589690239802183,2.0904450036117317
485,0.9999132831466898,0.11532813171404638,2.0912372198779874
486,0.9998955729156779,0.11573213922247079,2.0905401208476015
487,0.9913467439874057,0.0621068518141589,2.71231053427671
488,0.988782645452163,0.061548876374848197,2.7208606618884823
489,0.9997399793151229,0.114740846280842,2.092343479334932
490,0.9995512290795429,0.11438188931858771,2.093451903153315
491,0.9996550554421426,0.114351554077994,2.0930550385154962
492,0.9998091180703044,0.11567955009762437,2.091166753580181
493,0.9997538962528116,0.11457017285960877,2.0927935628258143
494,0.9996417954335809,0.11178252708234371,2.099565132798842
495,0.9569524195908762,0.052995182848225686,2.879318478775823
496,0.9544062681415724,0.05259015009310132,2.8833730963944206
497,0.9999086389107975,0.11740124085004998,2.088745387838652
498,0.9999084208538279,0.11699958537817277,2.089032768940603
