,correlation,intersection,bhattacharyya
88,0.9987194005672942,0.10761471832100732,2.12079340850542
89,0.9997894583869289,0.11631116237344584,2.099791676361333
90,0.9991139328697297,0.10893481391018522,2.116840823231733
91,0.9994776316332918,0.11259820129512754,2.104236040066323
92,0.9993003350791945,0.11074099705241534,2.1126276823470347
93,0.9754560921147053,0.035147447060331086,3.253282764768892
94,0.9921743554458783,0.08708143926544074,2.347186371833212
95,0.9992094862077561,0.10989788241324958,2.1142131542322478
96,0.9995817962721775,0.11479771731837667,2.1013431749804177
97,0.9933427856043302,0.09284622053358044,2.273853485779917
98,0.9982427529528017,0.1039329971127242,2.1722532184385717
99,0.9870627555561714,0.07032951127394428,2.5511860641850315
100,0.9966823599038058,0.10264920731845191,2.1852922716013383
101,0.999390782189033,0.11328535781863681,2.1011898854166136
102,0.9898496362267921,0.07657018793676623,2.4396994788697364
103,0.998669635254156,0.11028102313589763,2.132760775063481
104,0.9987925697661776,0.10972160028948094,2.135659306962782
105,0.9739130670058015,0.03487979736300504,3.254851990763302
106,0.9996474286186512,0.11494848889190419,2.098833327206103
107,0.9772502518761271,0.034672456295089985,3.259196940410096
108,0.9980012650947003,0.10383608114526066,2.1726066160270023
109,0.9983155033833381,0.10810563056441305,2.1633833644035048
110,0.9996826282438032,0.11384116214728834,2.108343862035754
111,0.9921422189785519,0.08327252715772947,2.3498423035374065
112,0.9975624669318945,0.10559136380426816,2.173255316587319
113,0.9765931025352568,0.036526343563184495,3.208468977474584
114,0.9995216190448484,0.11246075792869978,2.1095030175052174
115,0.9761388186899338,0.03675690345342276,3.200973033935618
116,0.9981929003371289,0.10739109392315158,2.116694727035223
117,0.9979994056536579,0.10566011564179661,2.1639788073369868
118,0.9894343069656601,0.07553613617688493,2.4379408579939086
119,0.9996448655252417,0.11515118619535453,2.0971044856259624
120,0.9902427801785765,0.07674689222094022,2.438423504359615
121,0.9995918181714726,0.1146397087093197,2.0975704261584642
122,0.9994121978190137,0.11096956675788316,2.110247098162063
123,0.9996424075837186,0.11361705528039716,2.1037741328182924
124,0.9761195597601187,0.03554512216266734,3.226531540623006
125,0.9991772277996246,0.11175195060723246,2.106165712131134
126,0.9994048926487271,0.11280807532547792,2.1024044785961
127,0.9994418453228338,0.11098820212437115,2.112784496043569
128,0.9780691708632605,0.035306963385123166,3.228460486960286
129,0.999487134572105,0.11216192866996834,2.107950678365115
130,0.9995779639827755,0.11374557296967219,2.104415097309491
131,0.9992300377877257,0.11146590677793573,2.1042374820359226
132,0.9775026992294756,0.03504136418119714,3.2381078508384418
133,0.9994819781237352,0.11203763258475234,2.1098444054453784
134,0.9839026723846594,0.05284024997926879,2.8330605548273513
135,0.9996296781479276,0.11404633210454486,2.103261033627987
136,0.9994968156858521,0.1143812862322934,2.095962989546027
137,0.9724563382021741,0.03269071473264418,3.3906024076411656
138,0.9973347248467134,0.10770976472095914,2.1635912008732907
139,0.9997041024530615,0.11474012257728923,2.1028615433801146
140,0.9994605886549275,0.11127056712727353,2.109992235840167
141,0.9744719957124284,0.03625887479174671,3.244666790988722
142,0.9750816765013045,0.036383894580515705,3.2411818171093834
143,0.9767838946242247,0.03632774724653406,3.230452313128157
144,0.9872398902633538,0.06157601525808312,2.686051420618134
145,0.9830904883837293,0.06813349315120105,2.571903791642476
146,0.9726683292766289,0.03216337607707427,3.429824513533062
147,0.9719011891036218,0.03218104650549171,3.4290321367011227
148,0.9847206686212866,0.06264763929408733,2.652226918284266
149,0.9852759889160843,0.06302233680861793,2.6710131282169636
150,0.9733507237738735,0.03570861885700061,3.256744991486406
151,0.9949860305521635,0.08951067085811613,2.3049121789981792
152,0.9745549767476684,0.03579787562852889,3.2528987741221087
153,0.9993449329257078,0.11136537229270772,2.1203160382113224
154,0.9956169896475648,0.09678009212143106,2.218282785258818
155,0.9770073285373927,0.03658882330325432,3.2075451436391376
156,0.9888459381237545,0.031966468402047477,2.762887849001397
157,0.9999958897189875,0.1233865104673165,2.0875530019342206
158,0.9998668350713085,0.1078324324731815,2.159742883128262
159,0.9996974632855122,0.09260510663319531,2.2764502886715974
160,0.9996873748221436,0.09571063919608566,2.3141941864461204
161,0.9986014063404978,0.07756648649463556,2.3965497907917652
162,0.9974628868378385,0.07394211879292249,2.430133938548736
163,0.9978095260687365,0.08131352194857146,2.4347746724901858
164,0.9965353083701872,0.07444153455307467,2.469145033969273
165,0.9945603133080473,0.06591624639090504,2.565767055238076
166,0.995498051083831,0.06068181920980597,2.654365196926308
167,0.9984170633646696,0.0584766341753923,2.7063594502440615
168,0.9983429106699716,0.05119509087756568,2.849149722277229
169,0.998897201794826,0.05161592449359569,2.8497157867858163
170,0.9992711031985223,0.054893517576195566,2.79862948844664
171,0.9991851425222356,0.050695132339748164,2.8639035733225855
172,0.9992624344017047,0.05011164635019666,2.8918747773772076
173,0.9996761001578071,0.08034852356936568,2.3033862791856565
174,0.9998702059486869,0.09732678984704188,2.176623503083756
175,0.9999390840887564,0.10335837649169581,2.1452187975185097
176,0.9998583531312568,0.09808022555427355,2.1715002129672913
177,0.9999094184860852,0.10074912364022848,2.1598181808701846
178,0.9999121650056351,0.10093595977414399,2.157913300886084
179,0.999920655860408,0.10174795516053353,2.152818349098736
180,0.9999566578500652,0.10702725196191451,2.129725664543441
181,0.9999159558284749,0.10041591846273247,2.159648072377592
182,0.9999203715968283,0.1014512970124608,2.154413280623489
183,0.9999171745280497,0.09984473543358088,2.165016998717871
184,0.9999323623171343,0.10276898025646189,2.1472611977917184
185,0.9999548565810288,0.10638737740386366,2.131601149008596
186,0.9999028322534145,0.0993604571394107,2.1662521015721
187,0.999919816080723,0.10017540764864162,2.1622847262067117
188,0.9999400294310011,0.10232046497953216,2.152408157131776
189,0.9998978119400006,0.10054196349820169,2.1615129319256168
190,0.9999223076314633,0.10401447407105831,2.14303660015934
191,0.9999041166262,0.09929502227649954,2.1656185473102556
192,0.9999130109582905,0.10075340555291651,2.160608354638441
193,0.9999023596824327,0.10138827449472643,2.1548263718989764
194,0.9998960214350155,0.10281192000060267,2.1463258096863895
195,0.9999625539353776,0.10723893525114753,2.128983041689347
196,0.999911964593012,0.10129135852726294,2.154756769210233
197,0.9999338438848491,0.10254348629109443,2.1513066551284163
198,0.9999302004670326,0.10242479890841343,2.149884881436473
199,0.9999237848775036,0.10267694928798106,2.147693443263948
200,0.9999558444255984,0.10580093629147118,2.1388099597378094
201,0.9998980087129683,0.09983846333612217,2.1617724349341074
202,0.999927274200899,0.10271415971232756,2.1498939018410153
203,0.999925073803813,0.10308065525325805,2.145535307416569
204,0.9998985946442486,0.10148549200533677,2.1521156872463765
205,0.9999452670357394,0.1056469683605851,2.138934151493846
206,0.9993874528883644,0.05851094978552698,2.7408220561250656
207,0.9999776714627838,0.1098287687239442,2.121262669852319
208,0.9999619528474544,0.10717543026437765,2.1308008378383883
209,0.9993943973233522,0.05930262116380532,2.7288965019927227
210,0.9999248099963983,0.10429466796330181,2.1410347233184646
211,0.9998388202962388,0.1000748128547838,2.158031987682911
212,0.999886814522716,0.09925787216078243,2.1627782345660655
213,0.9998978739317436,0.10194908443961938,2.1516450978685295
214,0.9998957086567745,0.10101816043603112,2.1549443676713422
215,0.9999111828957639,0.10319855862375671,2.1450022918091265
216,0.9998738463748866,0.09945960452616229,2.162828633558754
217,0.9999150797133124,0.10267483848595158,2.1489579477608536
218,0.9999222583521079,0.10268207552148081,2.1497905615976864
219,0.9999232814502379,0.10387811625996007,2.1431773081778127
220,0.9999461208637487,0.10612708535932618,2.132065161920549
221,0.9998966351831714,0.10098770457817847,2.158223459402119
222,0.9999292616734755,0.102085924719753,2.1532933281641293
223,0.9999123043353587,0.10133803740642715,2.155245707047787
224,0.9998803631523797,0.085522340577907,2.351387576367652
225,0.9999476064661411,0.1047957723650779,2.139126712367371
226,0.99982954986995,0.08126424979834271,2.3760135700404046
227,0.9998730311360722,0.09873819270114774,2.168246287310392
228,0.9999129862500367,0.09949892575253849,2.166194853125816
229,0.9999014635123183,0.10069273507172939,2.1583125735435034
230,0.9999418575846889,0.10549191487436911,2.1351749487161955
231,0.9999069435509879,0.1001591243187006,2.1601102824002623
232,0.9999256284005158,0.10194860197058417,2.15296268196275
233,0.9999368428430154,0.10323570873947382,2.1478512799492573
234,0.9999001871870394,0.10000521669644395,2.160218447314166
235,0.9999451385218732,0.10627966619173579,2.1325142653751272
236,0.9996017430687502,0.07023301746688643,2.4699595722126833
237,0.9991742773315228,0.05025620613489499,2.876705783627527
238,0.9991304821339493,0.05154669018703176,2.86625386641822
239,0.9989083977593527,0.05136510090387533,2.8511500570289914
240,0.9989307607496635,0.05748473814746905,2.7624239365652947
241,0.9982980466340095,0.05452991684947706,2.7906122477685207
242,0.9965369334366074,0.054154917791799095,2.7785406342276837
243,0.9965928864968772,0.06428164129934892,2.6209191272091616
244,0.9945431774888985,0.06394186248124709,2.6096292636473146
245,0.9988717781779497,0.10905965277306558,2.113118165327546
246,0.9957044867098322,0.08101553701065137,2.321798235839894
247,0.9931133570779658,0.08004257789236359,2.320810021122181
248,0.9938015160877351,0.07362555879714418,2.4330751125095547
249,0.9961939378079755,0.07639396612162733,2.3778431702593266
250,0.9979160310524696,0.09306278882179532,2.258660189969401
251,0.999444605246376,0.0922301075755177,2.2463573462594777
252,0.9997716409142465,0.11399549192995154,2.128998741298645
253,0.999997150773641,0.12391113523456287,2.0861805555509783
254,0.9999994305969974,0.12440530414395667,2.084192416160554
255,0.9999999146792807,0.12473278000165834,2.081074892838282
256,0.99999965346982,0.1245581865195136,2.0827299682105824
257,0.9999996553843016,0.12459298459868375,2.0825602520374535
258,0.9999999191272013,0.12481419665136316,2.0799716620748425
259,0.9999998444530265,0.12478940980467519,2.0800341523061276
260,0.9999998634489112,0.1248089498006044,2.0801595421975354
261,0.9999997628597519,0.12469050365244136,2.0817440430714296
262,0.999999807070003,0.12472753315089972,2.0815024028117124
263,0.9999999734845685,0.12484585868180406,2.080547851897544
264,0.9999999809762011,0.12484760763205695,2.080393181747645
265,0.9999999770031971,0.12482113214374557,2.0808234415954123
266,0.999999979867167,0.12483747578231584,2.0805409563252053
267,0.9999999964073903,0.1249930117375667,2.079248774264785
268,0.9999999694363072,0.12482348418029258,2.0806610972492647
269,0.999999979578585,0.12485188954474513,2.0805526831364642
270,0.9999999778842491,0.12483687269602187,2.080700586339337
271,0.999999997478401,0.12499228803401374,2.079248699718212
272,0.9999999807448381,0.12486135799956258,2.080450216476757
273,0.99999999882069,0.12499874105736086,2.079254766940454
274,0.9999998378937816,0.12469243352858249,2.0815485377954213
275,0.9999999368184548,0.12472765376815849,2.081105211118171
276,0.9999998327408114,0.1246180126798893,2.0815678911331053
277,0.9999999854028683,0.12492685317110294,2.0794646828792542
278,0.9999999617081069,0.12482698208079825,2.080279839397048
279,0.9999999869607357,0.12487384188585059,2.080129166273765
280,0.9999999556565288,0.12481884041582783,2.08076552965662
281,0.999999955446258,0.12481606621887492,2.0807453817619654
282,0.9999999559138767,0.12480472819654573,2.0808972691290304
283,0.9999998429824506,0.12474267061688181,2.081404065054194
284,0.9999998043694981,0.12468947840574134,2.08184943883861
285,0.9999999597130979,0.12483874226353343,2.0805913615533065
286,0.9999995651992291,0.12456958485047227,2.0827405610708376
287,0.9999995735023128,0.12457597756518984,2.0827426589629443
288,0.9999999927993978,0.12490297095385612,2.0800515815247165
289,0.9999999743513034,0.12491394712440884,2.0799557225443834
290,0.9999999744653676,0.12490785595283836,2.079975924782524
291,0.9999999754584271,0.12490037768279144,2.0800173532962467
292,0.9999999755281104,0.12491448990207363,2.0799368714257245
293,0.9999999681737579,0.12482583621683954,2.080665815087433
294,0.9999995733358298,0.124601970584466,2.0824825669133045
295,0.9999999951709181,0.12492998921983221,2.0797529115138897
296,0.9999995902791279,0.1246048050900483,2.082514325981104
297,0.9999999613155337,0.12480116998741048,2.0809498270033777
298,0.9999999658356487,0.12486202139448603,2.0803304221689514
299,0.9999999884602492,0.12485074368078625,2.080316736347428
300,0.999999820071335,0.12469623297223537,2.0818008830594392
301,0.9999999990952494,0.12498342266549035,2.07930876192244
302,0.9999998222977572,0.12472536204024084,2.0815988077353147
303,0.9999999852874618,0.12483651084424527,2.0806051105377694
304,0.9999999932854734,0.12490055860867966,2.079930820739425
305,0.9999999926512192,0.12490417712644432,2.079967976261771
306,0.9999999946132353,0.12491032860664428,2.079889134071197
307,0.9999998072179398,0.12471408432654105,2.081630218747043
308,0.9999999983138848,0.12497968353046698,2.079265692534616
309,0.9999997062745906,0.12467494402605331,2.081972826571986
310,0.9999999948398546,0.1249453076117026,2.079641464507306
311,0.9999999987352843,0.12498119124620218,2.0793017333835166
312,0.999999522600118,0.12456283028397826,2.0828024608714255
313,0.9999997653466667,0.12466318384331816,2.082083031895854
314,0.9999999901821729,0.12486811256605665,2.0803359493309186
315,0.9999998052896064,0.12475370709606398,2.0812781981126762
316,0.9999999942842513,0.12497920106143169,2.079268307542384
317,0.9999998052172525,0.12467669297630622,2.0818166402422595
318,0.9999999675968284,0.12480695961583396,2.080894362801826
319,0.9999994348904387,0.12439553414599211,2.0839096175720444
320,0.9999995187220228,0.12443425228607398,2.0839633909073787
321,0.9999995051385161,0.12438678939472753,2.0840994414231737
322,0.9999999912369508,0.12494814211728522,2.0793052804400083
323,0.9999995493567339,0.12441284272263309,2.0838354516364985
324,0.999999872569487,0.12473350370521143,2.0812917162888103
325,0.9999999677992759,0.12490514206451511,2.0793241157180455
326,0.9999999911651348,0.12498010569087305,2.079143182051704
327,0.9999998398605728,0.12466915439762984,2.081480481326711
328,0.9999999410965832,0.12481389510821617,2.0804796113298654
329,0.9999998374262609,0.12468127643214144,2.081878108125033
330,0.9999998176022976,0.12462609403623041,2.0823797526058696
331,0.9999998355969774,0.1246651137194593,2.0820320691649603
332,0.9999999323620693,0.12476727653768158,2.0811728216967005
333,0.9999999261372424,0.12473495111231728,2.081452767995287
334,0.99999981964909,0.12463707020678322,2.08230348597051
335,0.9999999596649378,0.12475557666357584,2.0812251572025966
336,0.9999997904764752,0.12462579249308335,2.082329557135611
337,0.9999998021662317,0.12464322168698314,2.082233372959736
338,0.9999999936730997,0.12493903551424398,2.0796683208196214
339,0.9999999368972676,0.12474580666561126,2.081416182196043
340,0.9999999977215859,0.12499228803401399,2.0791872164289393
341,0.9999998262486339,0.12467729606260036,2.0819790675024166
342,0.999999997193097,0.12498366390000819,2.0792663253424535
343,0.9999998296046306,0.12468272383924733,2.081954145914737
344,0.9999998251503079,0.12471468741283515,2.0816434407203928
345,0.9999999970544463,0.12498535254163165,2.0792166090333155
346,0.9999999888172693,0.12491605792643838,2.0798350565648076
347,0.9999999861692419,0.12489953336197983,2.080061193689359
348,0.9999999843682493,0.12487269602189192,2.080208288961831
349,0.9999999830931654,0.1248848180564036,2.0801454740881375
350,0.9999999833242939,0.12486817287468614,2.0803256434151396
351,0.9999998430911956,0.12472222599151152,2.081579847272086
352,0.9999998407966769,0.12469894686055888,2.081789441804244
353,0.9999999805990331,0.12484272263307471,2.0805062373992502
354,0.9999999898614598,0.12490158385537985,2.0799916632188413
355,0.9999999975654857,0.12499964568680208,2.0791811365192143
356,0.9999999835621214,0.12484024997926885,2.080566295443232
357,0.9999999840994496,0.12485804102494508,2.0803212554987622
358,0.9999999266595042,0.12475509419454055,2.0812897509137382
359,0.9999998214890772,0.1246447294027184,2.0822596112597545
360,0.9999998330405968,0.12467409970524151,2.081965387801816
361,0.9999999986527649,0.12500410852537852,2.0791453227455245
362,0.999999824371011,0.12470913901892934,2.0816919178966287
363,0.999999999509659,0.1250209949416136,2.07912521519378
364,0.9999999894948577,0.12489657823913872,2.079998793925318
365,0.9999999855937723,0.124880475835086,2.0801744885541127
366,0.9999999002945843,0.12470395247680005,2.0815902662566548
367,0.9999998968034589,0.12471462710420576,2.0815996315378387
368,0.9999999981396132,0.12499331328071399,2.0792281058267905
369,0.9999997471225184,0.12469852470015301,2.0817876167960785
370,0.9999997471706946,0.1246739187793533,2.0820026070572744
371,0.9999999795615205,0.1248249918960279,2.0807036543176816
372,0.9999997574099112,0.12469876593467065,2.081739413536813
373,0.9999999010589098,0.124654499400683,2.0817694185634563
374,0.9999999973577157,0.12497932167869061,2.0792114752373956
375,0.9999999493528381,0.12444673617236202,2.0822917847484033
376,0.9999995714487175,0.12386325018281051,2.0867298209179337
377,0.9999997052379173,0.12363655004485456,2.088552493475389
378,0.9999991851673385,0.12312802768166088,2.092204327877084
379,0.9999989823664841,0.1229740597507746,2.094779132058017
380,0.9999990276124068,0.12275218430317147,2.0957485458757183
381,0.9999999255908218,0.12428402349021107,2.0821120116559357
382,0.999998841420198,0.12236530444549987,2.099416482653335
383,0.999999887902955,0.12399430083452048,2.0841966955395748
384,0.9999987082388397,0.12227116267498926,2.1007106446616786
385,0.9999998882185201,0.12390600900106266,2.08538572703886
386,0.9999998540278963,0.12377501865798204,2.086054768698895
387,0.9999999570807373,0.12429584398157553,2.081966287063934
388,0.9999999382270846,0.12424687337449368,2.0817798187434864
389,0.9999999524487108,0.12446603493377327,2.0809182764742857
390,0.9999999772225358,0.12447851882006136,2.0805387658586456
391,0.9999999797502964,0.12449727480380826,2.0805418486092386
392,0.9999982369208246,0.12231904772674143,2.0997727736068232
393,0.9999999810660855,0.12453653572155483,2.0802273656836086
394,0.9999999859466927,0.12459268305553635,2.080084447739733
395,0.9999981937938744,0.1223356929084589,2.09967993400682
396,0.9999982308911969,0.12233171253891778,2.099647253119061
397,0.9999999863126708,0.12456729312255435,2.0802702116954768
398,0.9999982349865665,0.12236162561910562,2.0995637943754466
399,0.9999981832390252,0.12233973358662947,2.099681338038862
400,0.9999981872539911,0.12233907019170585,2.0997518608649246
401,0.9999999848389931,0.12455866898854862,2.0803183593010215
402,0.9999999845210964,0.1245671121966662,2.0802470920269935
403,0.999999982803083,0.12455131133576043,2.080227835386567
404,0.9999999874839788,0.12460836329918332,2.080071504360099
405,0.9999999283215472,0.12413252821313045,2.083733014620719
406,0.9999999475084979,0.12429952280796959,2.082376541244371
407,0.9999999633210094,0.12433763786175718,2.082290511687286
408,0.999998151080623,0.12223763107703661,2.1006550891306732
409,0.9999981697907064,0.12224311916231304,2.100563235057793
410,0.9999981615942929,0.12197896736549274,2.1029119784035486
411,0.9999981857964005,0.12197667563757524,2.102931942998467
412,0.9999999839235553,0.12449649079162589,2.080551557104314
413,0.999998073511418,0.12155427399718047,2.1065966897188813
414,0.9999999843132845,0.12452917806876648,2.080923694957925
415,0.9999980732916909,0.12159275090274474,2.106503400479927
416,0.9999999816436462,0.12450240103730814,2.080489120079304
417,0.9999999857701987,0.1245707307144309,2.080245204029179
418,0.9999983112539762,0.12234859895515286,2.09951852622637
419,0.9999999850833857,0.12455179380479586,2.080350855873934
420,0.9999983136738081,0.12232803371252365,2.0997002617064675
421,0.999998332423367,0.12232417396024123,2.0998092200351524
422,0.9999999851941156,0.12452061424339006,2.0805439487180326
423,0.9999999838530802,0.12452097609516673,2.080482763722981
424,0.9999999904008015,0.12465528341286504,2.079938617346743
425,0.9999999849308642,0.12452972084643134,2.0803888210866393
426,0.9999999844720043,0.12451946837943138,2.0803379454395796
427,0.9999999844337668,0.12453400275911951,2.0803083072006174
428,0.9999999847674168,0.1245267657235902,2.0803910604656166
429,0.9999982408481924,0.12239636338964631,2.0993991626594917
430,0.9999981963199512,0.12233647692064115,2.099649769582692
431,0.999999981857926,0.1245013154819787,2.080550294687852
432,0.9999982426311674,0.1223906943784817,2.0993421666530003
433,0.999998261387256,0.1223744713571701,2.0993332207486555
434,0.9999999869768323,0.12459322583320107,2.0801981096348445
435,0.9999999828498599,0.12448237857234358,2.0805937744177734
436,0.999999929025443,0.12405165434109011,2.084295484020602
437,0.9999978465072091,0.12115509117910905,2.1105110227351433
438,0.9999999843855198,0.12455462831037806,2.080376266702047
439,0.9999977986224445,0.12116576580651475,2.1105328365734226
440,0.9999998891001176,0.12391342696248019,2.085786658567693
441,0.9999978394205131,0.12113977278723866,2.110509513315514
442,0.9999999819774735,0.12450565770329626,2.0804671225292797
443,0.9999978499595985,0.1210776548989453,2.110961233890376
444,0.9999978712271368,0.12107687088676293,2.1110358487849674
445,0.9999978704006485,0.12113368161566809,2.110730484602728
446,0.9999978939921025,0.121153764389262,2.1105053188059135
447,0.9999999814866553,0.12445584277540286,2.081197609603254
448,0.999999983910661,0.12450740665354924,2.080563865592132
449,0.9999999890106509,0.12460776021288912,2.0801589530734033
450,0.9999999805289856,0.12445843604646749,2.0811577462783313
451,0.9999979340493967,0.1211948948745203,2.1102688630258535
452,0.9999999816034438,0.12448774604036122,2.0806455604202942
453,0.9999999472743927,0.12428806416838133,2.0825557892999393
454,0.9999999904415314,0.12466794822504136,2.079967923436437
455,0.999999786673908,0.12352419506826146,2.0893935904846828
456,0.9999998217546536,0.1236705038032126,2.087858875823245
457,0.9999999400839619,0.12421931233085275,2.0828988768505465
458,0.9999980235729912,0.1211695652501677,2.1104835189904128
459,0.999999984600633,0.12459949793065972,2.0801763891866836
460,0.9999998362319668,0.123734370641759,2.087378442894723
461,0.9999998412853411,0.1237752598924996,2.0872363199458897
462,0.9999999847630829,0.12452393121800799,2.0804792692296252
463,0.9999999837644934,0.12452163949009018,2.080510654019299
464,0.9999999890695439,0.12459250212964817,2.0803335105853185
465,0.999999941487482,0.12426164898869943,2.082960458900951
466,0.9999998912590974,0.12390962751882742,2.0858212559180855
467,0.9999999853706502,0.12451404060278452,2.0804848281621995
468,0.9999999356656826,0.12410689704563067,2.0841011823654028
469,0.9999999316930699,0.12410599241618958,2.084105864522377
470,0.9999999838177682,0.12449160579264362,2.0806380946443674
471,0.999999982652633,0.12447496061092614,2.0806354715891144
472,0.9999999859233606,0.12452815282206678,2.0804219559966706
473,0.999999980755484,0.12445662678758528,2.081190273633342
474,0.9999999872004925,0.12455685972966635,2.08042892676574
475,0.9999999671548463,0.12433371780084557,2.0820085029304027
476,0.9999999654752026,0.12432714416023981,2.082431984978842
477,0.999999965512354,0.12432256070440459,2.082407778982299
478,0.9999999854766015,0.12453122856216652,2.0804082772210553
479,0.9999980231278981,0.12120731845217897,2.109628603310633
480,0.9999979683336777,0.12130351071608961,2.108967116282583
481,0.999997925431007,0.12131044620847187,2.109094513294568
482,0.9999979338384642,0.12133836910388911,2.1089334904025576
483,0.9999999487812931,0.12434801094601601,2.0822611711599555
484,0.9999979012907336,0.12131575336785999,2.1090907627663134
485,0.9999978545402817,0.12129886695162492,2.109291439703585
486,0.9999979190050219,0.12130664676481895,2.1091065987843294
487,0.9999998999789939,0.12403066693805527,2.084370970619624
488,0.9999978363123211,0.12123156252120221,2.109854132222075
489,0.9999979014864135,0.1212403072724668,2.109684864287784
490,0.9999999712703564,0.12442906574394436,2.0812422531704757
